"Index" "Open" "High" "Low" "Price"
"2013-01-10" 63.380001 63.619999 62.779999 51.171703
"2013-01-11" 63.470001 63.759998 63.34 51.23605
"2013-01-14" 63.66 63.900002 63.389999 51.059093
"2013-01-15" 63.5 64.010002 63.450001 51.437126
"2013-01-16" 63.639999 64 63.549999 51.364742
"2013-01-17" 64.190002 65.290001 64.040001 52.321907
"2013-01-18" 65.150002 65.480003 64.959999 52.659718
"2013-01-22" 65.389999 65.989998 65.220001 52.884941
"2013-01-23" 65.470001 66.480003 65.309998 53.456005
"2013-01-24" 66.559998 67.690002 66.559998 54.171883
"2013-01-25" 67.610001 68.129997 67.290001 54.549919
"2013-01-28" 68.150002 68.150002 67.260002 54.356853
"2013-01-29" 67.5 67.800003 66.970001 54.051216
"2013-01-30" 67.220001 67.580002 67.010002 54.083382
"2013-01-31" 67.230003 67.559998 66.919998 53.826012
"2013-02-01" 67.620003 67.739998 67.209999 54.131649
"2013-02-04" 66.860001 67.220001 66.32 53.375587
"2013-02-05" 66.629997 66.93 66.309998 53.399715
"2013-02-06" 66.040001 66.720001 66 53.624939
"2013-02-07" 66.650002 66.699997 65.830002 53.33535
"2013-02-08" 66.550003 67.019997 66.410004 53.898388
"2013-02-11" 66.870003 66.980003 66.220001 53.391674
"2013-02-12" 66.699997 67.43 66.519997 54.147724
"2013-02-13" 67.519997 67.669998 67.18 54.252312
"2013-02-14" 67.129997 67.470001 66.959999 54.163818
"2013-02-15" 67.519997 67.989998 66.800003 54.308598
"2013-02-19" 67.629997 67.919998 66.949997 54.332748
"2013-02-20" 67.440002 67.599998 66.370003 53.439922
"2013-02-21" 65.860001 65.919998 64.290001 51.782993
"2013-02-22" 64.800003 65.739998 64.5 52.748207
"2013-02-25" 65.959999 66.550003 63.82 51.413006
"2013-02-26" 65.559998 68 65.489998 54.340759
"2013-02-27" 67.580002 68.279999 67.370003 54.74295
"2013-02-28" 67.910004 69.190002 67.860001 55.096859
"2013-03-01" 68.379997 69.110001 68.089996 55.523144
"2013-03-04" 68.949997 70.300003 68.93 56.536598
"2013-03-05" 70.580002 70.959999 70.120003 56.681396
"2013-03-06" 70.470001 70.959999 70.279999 56.689423
"2013-03-07" 70.400002 70.5 69.940002 56.504421
"2013-03-08" 70.589996 71.449997 70.389999 57.405281
"2013-03-11" 71.32 71.379997 71 57.365074
"2013-03-12" 70.900002 71.139999 70.459999 57.219479
"2013-03-13" 70.790001 70.940002 70.349998 57.227592
"2013-03-14" 70.870003 70.959999 70.18 56.807026
"2013-03-15" 70.029999 70.190002 69.050003 55.844616
"2013-03-18" 68.449997 69.910004 68.449997 56.087254
"2013-03-19" 69.550003 69.739998 68.559998 55.634331
"2013-03-20" 69.389999 69.550003 68.839996 55.707119
"2013-03-21" 68.650002 69.309998 68.419998 55.763744
"2013-03-22" 69.230003 69.57 68.800003 56.257069
"2013-03-25" 69.800003 70.360001 69.269997 56.184288
"2013-03-26" 69.660004 70.400002 69.550003 56.653339
"2013-03-27" 69.209999 69.699997 69 56.329865
"2013-03-28" 69.440002 69.959999 69.330002 56.434986
"2013-04-01" 69.510002 70.769997 69.510002 56.346046
"2013-04-02" 69.900002 71.050003 69.830002 57.437862
"2013-04-03" 70.849998 70.940002 70.019997 56.904079
"2013-04-04" 70.360001 70.800003 70.080002 57.170956
"2013-04-05" 70 70.25 69.610001 56.66143
"2013-04-08" 69.779999 71.25 69.779999 57.599625
"2013-04-09" 71.230003 71.57 70.949997 57.583427
"2013-04-10" 71.400002 71.790001 70.970001 57.979733
"2013-04-11" 71.830002 72.599998 71.730003 58.149574
"2013-04-12" 72.410004 73.660004 72.150002 59.54063
"2013-04-15" 73.349998 74.190002 72.209999 58.416451
"2013-04-16" 72.550003 72.800003 72.029999 58.602459
"2013-04-17" 72.220001 72.970001 71.940002 58.877457
"2013-04-18" 72.669998 72.900002 72.290001 58.618645
"2013-04-19" 72.919998 74.279999 72.720001 59.847939
"2013-04-22" 73.919998 74.220001 73.239998 59.73473
"2013-04-23" 74.139999 74.589996 72.629997 59.346512
"2013-04-24" 73.550003 73.849998 73.260002 59.265675
"2013-04-25" 73.309998 73.790001 73.199997 59.33844
"2013-04-26" 73.239998 73.690002 73.129997 59.322243
"2013-04-29" 73.440002 74.019997 73.389999 59.581059
"2013-04-30" 73.5 74.010002 73.220001 59.322243
"2013-05-01" 73.18 73.589996 72.639999 58.845097
"2013-05-02" 72.769997 73.480003 72.529999 59.306091
"2013-05-03" 73.720001 74.410004 73.720001 59.815575
"2013-05-06" 73.879997 75.370003 73.879997 60.866997
"2013-05-07" 75.239998 75.279999 74.599998 60.713322
"2013-05-08" 75.190002 75.5 74.919998 60.996403
"2013-05-09" 75.360001 76.18 75.360001 61.360329
"2013-05-10" 76.139999 76.199997 75.410004 61.47356
"2013-05-13" 76.010002 76.849998 75.949997 62.007343
"2013-05-14" 76.779999 77.419998 76.75 62.533016
"2013-05-15" 77.599998 78.25 77.440002 62.985924
"2013-05-16" 77.5 78.540001 76.690002 62.072025
"2013-05-17" 76.339996 77.150002 76.199997 62.160995
"2013-05-20" 76.769997 77 76.5 62.080116
"2013-05-21" 79.330002 79.470001 78.059998 63.6572
"2013-05-22" 79.260002 81.559998 79.18 64.44976
"2013-05-23" 78.889999 79.25 77.790001 63.818958
"2013-05-24" 78.5 79.389999 78.309998 63.883617
"2013-05-28" 79.940002 80.629997 79.489998 64.554901
"2013-05-29" 79.379997 79.870003 79.089996 64.288017
"2013-05-30" 79.550003 80.099998 79.129997 64.247589
"2013-05-31" 79.540001 80.379997 78.660004 63.616745
"2013-06-03" 78.650002 79.080002 78.050003 63.956417
"2013-06-04" 78.5 78.82 76.080002 62.282124
"2013-06-05" 76.110001 76.849998 74.900002 61.038605
"2013-06-06" 75.019997 77.370003 75.010002 62.794201
"2013-06-07" 77.730003 78.970001 77.589996 63.997066
"2013-06-10" 78.940002 79.68 77.529999 63.176182
"2013-06-11" 77.230003 78.529999 76.959999 63.078632
"2013-06-12" 78.040001 78.300003 76.360001 62.095203
"2013-06-13" 76.349998 76.830002 76.080002 62.200863
"2013-06-14" 76.220001 76.949997 76.07 62.249596
"2013-06-17" 77.080002 77.480003 75.690002 61.883884
"2013-06-18" 76.120003 77.370003 76.120003 62.737286
"2013-06-19" 77.07 77.269997 75.919998 61.7132
"2013-06-20" 75.43 75.43 73.800003 60.038906
"2013-06-21" 74.489998 74.690002 73.019997 59.998253
"2013-06-24" 72.900002 74.019997 72.410004 59.746319
"2013-06-25" 74.07 74.720001 73.800003 60.258339
"2013-06-26" 74.790001 75.870003 74.580002 61.501884
"2013-06-27" 75.989998 76.82 75.800003 61.989536
"2013-06-28" 76.160004 77.790001 75.919998 62.964844
