"Index" "Open" "High" "Low" "Price"
"2015-05-20" 16.475332 16.516001 16.091333 16.290001
"2015-05-21" 16.202 16.441334 16.157333 16.374666
"2015-05-22" 16.358667 16.573334 16.334 16.515333
"2015-05-26" 16.511999 16.799999 16.433332 16.497334
"2015-05-27" 16.567333 16.633333 16.370001 16.495333
"2015-05-28" 16.468666 16.786667 16.336666 16.763332
"2015-05-29" 16.733334 16.858 16.628668 16.719999
"2015-06-01" 16.760668 16.773333 16.497999 16.629999
"2015-06-02" 16.594667 16.626667 16.42 16.556667
"2015-06-03" 16.546667 16.714666 16.467333 16.599333
"2015-06-04" 16.5 16.620001 16.380667 16.394667
"2015-06-05" 16.4 16.646667 16.378668 16.609333
"2015-06-08" 16.723333 17.25 16.687332 17.086
"2015-06-09" 17.026667 17.182667 16.942667 17.066668
"2015-06-10" 16.793333 16.933332 16.566668 16.713333
"2015-06-11" 16.884001 16.958 16.695333 16.760668
"2015-06-12" 16.680668 16.897333 16.680668 16.712667
"2015-06-15" 16.646667 16.752001 16.400667 16.691999
"2015-06-16" 16.675333 16.896 16.606667 16.874666
"2015-06-17" 16.811333 17.624001 16.801332 17.360666
"2015-06-18" 17.466667 17.563999 17.334667 17.459333
"2015-06-19" 17.493334 17.586666 17.34 17.500668
"2015-06-22" 17.476667 17.626667 17.046 17.319332
"2015-06-23" 17.354668 17.866667 17.238001 17.844667
"2015-06-24" 17.798668 17.823334 17.581333 17.677999
"2015-06-25" 17.763332 18.094 17.683332 17.919333
"2015-06-26" 17.926001 17.940666 17.733334 17.806
"2015-06-29" 17.463333 17.73 17.379999 17.468
"2015-06-30" 17.653334 18.061333 17.6 17.884001
"2015-07-01" 18.073999 18.174667 17.856667 17.943333
"2015-07-02" 18.68 18.83 18.220667 18.667999
"2015-07-06" 18.591999 18.779333 18.42 18.648001
"2015-07-07" 18.333332 18.346666 17.384666 17.858667
"2015-07-08" 17.288 17.386667 16.954 16.997334
"2015-07-09" 17.271999 17.530001 17.119333 17.194668
"2015-07-10" 17.481333 17.533333 17.188 17.276667
"2015-07-13" 17.483334 17.503332 17.07 17.477333
"2015-07-14" 17.473333 17.732668 17.367332 17.709999
"2015-07-15" 17.782667 17.832666 17.472 17.542667
