"Index" "Open" "High" "Low" "Price"
"2018-06-20" 31.436666 31.556667 31.273333 29.235584
"2018-06-21" 31.370001 31.559999 31.056667 29.310318
"2018-06-22" 31.456667 31.503332 31.056667 29.14529
"2018-06-25" 31.046667 31.209999 30.366667 28.606596
"2018-06-26" 30.57 30.763332 30.413334 28.538092
"2018-06-27" 30.633333 30.896667 30.35 28.37306
"2018-06-28" 30.363333 30.616667 30.219999 28.50695
"2018-06-29" 30.613333 30.856667 30.413334 28.419767
"2018-07-02" 30.43 30.823334 30.266666 28.544319
"2018-07-03" 30.973333 30.973333 29.996668 28.067909
"2018-07-05" 30.106667 30.293333 29.92 28.127069
"2018-07-06" 30.120001 30.236668 29.9 28.058567
"2018-07-09" 30.133333 30.51 30.133333 28.391745
"2018-07-10" 30.26 30.48 30.209999 28.260963
"2018-07-11" 30.103333 30.523333 30.103333 28.45402
"2018-07-12" 30.646667 31.190001 30.610001 29.073666
"2018-07-13" 31.076668 31.173332 30.889999 28.99271
"2018-07-16" 31.053333 31.469999 31.053333 29.235584
"2018-07-17" 31.183332 31.5 31.106667 29.40996
"2018-07-18" 31.506666 31.883333 31.466667 29.764933
"2018-07-19" 31.713333 31.959999 31.633333 29.581223
"2018-07-20" 31.576668 31.693333 31.433332 29.581223
"2018-07-23" 31.6 31.85 31.583332 29.740026
"2018-07-24" 31.886667 31.886667 31.683332 29.65284
"2018-07-25" 31.333332 31.43 30.77 29.304096
"2018-07-26" 31.356667 31.536667 31.290001 29.288523
"2018-07-27" 31.446667 31.963333 31.446667 29.792961
"2018-07-30" 31.92 31.940001 30.776667 28.80588
"2018-07-31" 31.023333 31.18 30.190001 28.460251
"2018-08-01" 30.536667 30.976667 30.453333 28.457132
"2018-08-02" 30.299999 30.726667 30.193333 28.569227
"2018-08-03" 30.583332 30.656668 30.309999 28.488276
"2018-08-06" 30.466667 30.67 30.436666 28.628395
"2018-08-07" 30.776667 31.190001 30.726667 29.067438
"2018-08-08" 31.156668 31.206667 30.936666 28.946005
"2018-08-09" 31 31.206667 30.879999 28.902411
"2018-08-10" 30.736668 31.196667 30.546667 28.684443
"2018-08-13" 30.746668 31.116667 30.5 28.647078
"2018-08-14" 30.74 30.91 30.726667 28.821449
"2018-08-15" 30.690001 31.02 30.606667 28.678213
"2018-08-16" 30.996668 31.066668 30.733334 28.861931
"2018-08-17" 30.896667 31.040001 30.74 28.970917
"2018-08-20" 30.966667 31.120001 30.933332 29.008278
"2018-08-21" 31.063334 31.120001 30.806667 28.812105
"2018-08-22" 30.74 30.996668 30.636667 28.914867
"2018-08-23" 30.946667 31.186666 30.946667 29.054985
"2018-08-24" 31.116667 31.653334 31.08 29.49715
"2018-08-27" 31.610001 31.923332 31.610001 29.58745
"2018-08-28" 31.723333 31.976667 31.663334 29.61236
"2018-08-29" 31.686666 31.796667 31.51 29.53451
"2018-08-30" 31.57 31.603333 31.43 29.425529
"2018-08-31" 31.473333 31.853333 31.33 29.718229
"2018-09-04" 31.836666 32.253334 31.823334 30.123024
"2018-09-05" 32.193333 32.279999 31.416668 29.425529
"2018-09-06" 31.473333 31.66 30.99 28.983366
"2018-09-07" 31.023333 31.233334 30.933332 29.005167
"2018-09-10" 31.120001 31.366667 31.063334 29.083008
"2018-09-11" 31.046667 31.386667 30.933332 29.195107
"2018-09-12" 31.273333 31.379999 30.446667 28.497612
"2018-09-13" 30.586666 30.653334 30.299999 28.738533
"2018-09-14" 30.51 30.643333 30.219999 28.388103
"2018-09-17" 30.25 30.25 29.663334 27.884363
"2018-09-18" 29.709999 30.043333 29.709999 28.187859
"2018-09-19" 29.893333 30.1 29.643333 28.150314
"2018-09-20" 30.113333 30.27 29.776667 28.112764
"2018-09-21" 30.040001 30.253332 29.889999 28.331779
"2018-09-24" 30.1 30.113333 29.913334 28.125278
"2018-09-25" 30.003332 30.026667 29.213333 27.433798
"2018-09-26" 29.183332 29.363333 28.613333 26.883127
"2018-09-27" 28.736668 28.926666 28.690001 27.048956
"2018-09-28" 28.74 28.860001 28.576668 26.845575
"2018-10-01" 28.803333 29.120001 28.626667 27.261715
"2018-10-02" 29.02 29.043333 28.48 26.883127
"2018-10-03" 28.809999 28.826668 28.436666 26.833063
"2018-10-04" 28.556667 28.966667 28.466667 26.854963
"2018-10-05" 28.676666 28.82 28.393333 26.761099
"2018-10-08" 28.476667 28.516666 28.043333 26.576494
"2018-10-09" 28.233334 28.33 27.803333 26.42318
"2018-10-10" 28.08 28.219999 27.286667 25.647226
"2018-10-11" 27.196667 27.43 26.323334 24.921331
"2018-10-12" 27.626667 27.626667 26.363333 25.0371
"2018-10-15" 26.636667 26.893333 26.596666 25.033972
"2018-10-16" 26.903334 27.423332 26.796667 25.634706
"2018-10-17" 27.053333 27.120001 26.436666 25.227961
"2018-10-18" 26.876667 27.173332 26.6 25.018332
"2018-10-19" 26.716667 27.066668 26.603333 25.256123
"2018-10-22" 27.023333 27.236668 26.946667 25.346857
"2018-10-23" 26.49 27.283333 26.49 25.547104
"2018-10-24" 27.07 27.620001 26.663334 25.497042
"2018-10-25" 27.25 28.01 27.026667 26.154097
"2018-10-26" 27.666668 28.049999 27.376667 26.129074
"2018-10-29" 28.123333 28.356667 27.700001 26.307413
"2018-10-30" 28.156668 28.646667 27.893333 26.854963
"2018-10-31" 28.813334 29.043333 28.709999 27.130304
"2018-11-01" 28.856667 29.16 28.646667 27.221041
"2018-11-02" 29.133333 29.290001 28.713333 27.221041
"2018-11-05" 29.046667 29.610001 29.026667 27.771721
"2018-11-06" 29.493334 29.91 29.49 28.037672
"2018-11-07" 30.053333 30.32 29.896667 28.397491
"2018-11-08" 30.003332 30.483334 30.003332 28.578966
"2018-11-09" 30.313334 30.436666 29.866667 28.284851
"2018-11-12" 30.126667 30.183332 29.440001 27.721659
"2018-11-13" 29.57 29.783333 29.376667 27.737303
"2018-11-14" 29.713333 29.906668 28.546667 26.873735
"2018-11-15" 28.636667 29.396667 28.406668 27.558956
"2018-11-16" 29.24 29.666668 29.066668 27.765461
"2018-11-19" 29.556667 29.773333 29.476667 27.843683
"2018-11-20" 29.416668 29.416668 28.776667 27.355585
"2018-11-21" 29.363333 29.363333 28.996668 27.302389
"2018-11-23" 29 29.383333 28.773333 27.490126
"2018-11-26" 29.533333 29.883333 29.506666 27.981348
"2018-11-27" 29.716667 29.959999 29.616667 27.990744
"2018-11-28" 29.963333 30.07 29.553333 28.137798
"2018-11-29" 29.933332 30.459999 29.703333 28.281721
"2018-11-30" 30.110001 30.540001 30.013332 28.572704
"2018-12-03" 30.790001 31.046667 30.653334 28.988844
"2018-12-04" 30.863333 30.986668 30.033333 28.284851
"2018-12-06" 29.870001 30.063334 29.58 28.125278
"2018-12-07" 29.983334 30.036667 29.056667 27.333677
"2018-12-10" 29.120001 29.120001 28.370001 27.252331
"2018-12-11" 29.42 29.873333 29.08 27.318035
"2018-12-12" 29.386667 29.573334 29.136667 27.374353
"2018-12-13" 29.136667 29.226667 28.799999 27.364923
"2018-12-14" 28.906668 29.113333 28.67 27.213976
"2018-12-17" 28.766666 28.836666 28.343332 26.808313
"2018-12-18" 28.583332 28.806667 27.809999 26.333471
"2018-12-19" 27.996668 28.323334 27.469999 26.10391
"2018-12-20" 27.616667 27.733334 26.843332 25.474976
"2018-12-21" 26.889999 27.496668 26.493334 25.003271
"2018-12-24" 26.143333 26.296667 25.556667 24.135345
"2018-12-26" 25.773333 26.433332 25.163334 24.927799
"2018-12-27" 26.156668 26.9 25.940001 25.374344
"2018-12-28" 27.043333 27.283333 26.533333 25.324026
"2018-12-31" 26.973333 27.35 26.85 25.651077
"2019-01-02" 26.866667 27.34 26.856667 25.471832
"2019-01-03" 27.306667 27.306667 26.219999 24.786291
"2019-01-04" 26.676666 27.450001 26.453333 25.770573
"2019-01-07" 26.656668 26.986668 26.346666 25.097612
"2019-01-08" 26.790001 26.993334 26.299999 25.025284
"2019-01-09" 26.67 26.853333 26.493334 25.14793
"2019-01-10" 26.610001 26.893333 26.386667 25.330318
"2019-01-11" 26.666668 26.933332 26.530001 25.377487
"2019-01-14" 26.683332 26.963333 26.683332 25.324026
"2019-01-15" 26.786667 27.09 26.786667 25.484406
"2019-01-16" 27.133333 27.723333 27.003332 26.088186
"2019-01-17" 27.65 27.766666 27.379999 25.924658
"2019-01-18" 27.633333 27.936666 27.48 26.144787
"2019-01-22" 27.67 27.946667 27.459999 26.226553
"2019-01-23" 27.846666 28.276667 27.796667 26.644789
"2019-01-24" 28.16 28.360001 28.076668 26.726555
"2019-01-25" 28.566668 28.703333 28.396667 26.946678
"2019-01-28" 28.370001 28.693333 28.236668 27.066177
"2019-01-29" 28.716667 28.790001 28.473333 26.984415
"2019-01-30" 28.343332 29.326668 27.969999 27.261148
"2019-01-31" 28.793333 29.386667 28.700001 27.685677
"2019-02-01" 29.346666 29.563334 28.950001 27.478127
"2019-02-04" 29.136667 29.146667 28.629999 27.346054
"2019-02-05" 29.02 29.02 28.703333 27.29888
"2019-02-06" 28.959999 29.040001 28.82 27.33662
"2019-02-07" 28.843332 28.969999 28.59 27.302031
"2019-02-08" 28.853333 29.030001 28.606667 27.377501
"2019-02-11" 29.093332 29.129999 28.796667 27.26429
"2019-02-12" 28.996668 29.27 28.973333 27.537884
"2019-02-13" 29.276667 29.440001 29.226667 27.669954
"2019-02-14" 29.076668 29.646667 28.843332 27.408945
"2019-02-15" 29.190001 29.26 28.983334 27.597631
"2019-02-19" 29.156668 29.396667 29.143333 27.616491
"2019-02-20" 29.25 29.363333 29.073334 27.698257
"2019-02-21" 29.386667 29.416668 29.216667 27.69511
"2019-02-22" 29.366667 29.700001 29.366667 28.000145
"2019-02-25" 29.806667 30.186666 29.803333 28.34606
"2019-02-26" 30.049999 30.413334 30 28.647951
"2019-02-27" 30.286667 30.466667 30.24 28.553606
"2019-02-28" 30.290001 30.530001 30.290001 28.795746
"2019-03-01" 30.736668 30.836666 30.549999 28.927826
"2019-03-04" 30.723333 30.83 29.863333 28.349201
"2019-03-05" 30.049999 30.1 29.466667 27.905806
"2019-03-06" 29.653334 29.666668 29.096666 27.569323
"2019-03-07" 29.223333 29.223333 28.57 27.034731
"2019-03-08" 28.41 28.49 27.406668 26.23913
"2019-03-11" 27.92 28.110001 27.913334 26.421518
"2019-03-12" 28.116667 28.15 27.926666 26.358627
"2019-03-13" 28.063334 28.656668 27.966667 26.745422
"2019-03-14" 28.24 28.336666 27.936666 26.549438
"2019-03-15" 28 28.200001 27.803333 26.410349
"2019-03-18" 27.933332 28.146667 27.933332 26.628464
"2019-03-19" 28.190001 28.433332 27.940001 26.596853
"2019-03-20" 28.049999 28.156668 27.733334 26.350294
"2019-03-21" 27.693333 28.219999 27.693333 26.663235
"2019-03-22" 27.936666 28.110001 27.77 26.517828
"2019-03-25" 27.983334 28.446667 27.983334 26.84025
"2019-03-26" 28.453333 28.643333 28.313334 27.127905
"2019-03-27" 28.596666 28.74 28.396667 27.216413
"2019-03-28" 28.74 28.933332 28.616667 27.418718
"2019-03-29" 29.086666 29.276667 28.966667 27.655796
"2019-04-01" 29.41 29.523333 29.213333 27.943453
"2019-04-02" 29.433332 29.696667 29.366667 28.136272
"2019-04-03" 29.866667 29.959999 29.666668 28.227942
"2019-04-04" 29.766666 29.876667 29.556667 28.190012
"2019-04-05" 29.809999 29.826668 29.393333 28.003508
"2019-04-08" 29.536667 29.793333 29.33 28.057249
"2019-04-09" 29.446667 29.623333 29.15 27.722176
"2019-04-10" 29.286667 29.313334 29.023333 27.658958
"2019-04-11" 29.216667 29.27 28.84 27.510389
"2019-04-12" 29.253332 29.323334 28.976667 27.753788
"2019-04-15" 29.266666 29.556667 29.129999 27.965576
"2019-04-16" 29.613333 29.950001 29.486668 28.370188
"2019-04-17" 29.936666 30.120001 29.84 28.512434
"2019-04-18" 30.093332 30.186666 29.933332 28.446056
"2019-04-22" 29.973333 30.036667 29.766666 28.363863
"2019-04-23" 29.92 30.063334 29.783333 28.338583
"2019-04-24" 29.963333 30.43 29.323334 28.190012
"2019-04-25" 29.616667 29.860001 29.406668 28.272196
"2019-04-26" 29.876667 30.030001 29.586666 28.404959
"2019-04-29" 30 30.533333 29.946667 28.907562
"2019-04-30" 30.48 30.773333 30.446667 29.14464
"2019-05-01" 30.73 31.106667 30.543333 29.182571
"2019-05-02" 30.816668 30.983334 30.66 29.163607
"2019-05-03" 30.870001 30.983334 30.676666 29.119352
"2019-05-06" 30.573334 30.973333 30.35 29.312172
"2019-05-07" 30.696667 30.83 30.15 28.733702
"2019-05-08" 30.27 30.523333 30.190001 28.762152
"2019-05-09" 30.049999 30.459999 29.860001 28.815893
"2019-05-10" 30.293333 30.866667 30.133333 29.24263
"2019-05-13" 30.440001 30.440001 30.07 28.733702
"2019-05-14" 30.383333 30.73 30.360001 28.819054
"2019-05-15" 30.226667 30.506666 30.086666 28.689451
"2019-05-16" 30.290001 30.403334 30.049999 28.743189
"2019-05-17" 30.23 30.353333 30.056667 28.544044
"2019-05-20" 30 30.15 29.933332 28.531403
"2019-05-21" 30.293333 30.503332 30.286667 28.853825
"2019-05-22" 30.27 30.35 30.023333 28.563007
"2019-05-23" 29.823334 30.16 29.726667 28.455536
"2019-05-24" 30.139999 30.303333 29.936666 28.458694
"2019-05-28" 30.036667 30.416668 29.986668 28.439732
"2019-05-29" 30.006666 30.146667 29.873333 28.556686
"2019-05-30" 30.200001 30.5 30.096666 28.65468
"2019-05-31" 30.110001 30.33 29.91 28.65152
"2019-06-03" 30.200001 30.493334 30.056667 28.673649
"2019-06-04" 30.5 30.98 30.34 29.321659
"2019-06-05" 31.013332 32.106667 30.993334 30.402727
"2019-06-06" 32.083332 32.110001 31.780001 30.311054
"2019-06-07" 32.016666 32.32 31.846666 30.396404
"2019-06-10" 32.200001 32.369999 32.083332 30.557615
"2019-06-11" 32.416668 32.490002 31.709999 30.11191
"2019-06-12" 31.653334 31.903334 31.586666 30.171972
"2019-06-13" 31.766666 31.84 31.43 30.318094
"2019-06-14" 31.873333 31.996668 31.666668 30.403868
"2019-06-17" 31.976667 32.07 31.690001 30.23233
"2019-06-18" 31.809999 32.110001 31.753332 30.4674
"2019-06-19" 31.963333 32.316666 31.813334 30.658003
"2019-06-20" 32.330002 32.630001 32.176666 31.048738
"2019-06-21" 32.563332 32.91 32.493332 31.22345
"2019-06-24" 32.73 32.856667 32.099998 30.772366
"2019-06-25" 32.360001 32.720001 32.206669 31.131329
"2019-06-26" 32.666668 32.693333 31.483334 30.054434
"2019-06-27" 31.719999 32.173332 31.719999 30.549994
"2019-06-28" 32.029999 32.259998 32 30.549994
"2019-07-01" 32.346668 32.483334 32.139999 30.861307
"2019-07-02" 32.476665 33.296665 32.336666 31.658649
"2019-07-03" 33.076668 33.876667 33.07 32.217751
"2019-07-05" 33.759998 33.806667 33.369999 32.100208
"2019-07-08" 33.636665 33.766666 33.459999 32.033497
"2019-07-09" 33.516666 33.889999 33.456669 32.278103
"2019-07-10" 34.056667 34.533333 34.056667 32.726009
"2019-07-11" 34.346668 34.706669 34.200001 33.040497
"2019-07-12" 34.743332 34.873333 34.583332 33.126266
"2019-07-15" 34.786667 34.82 34.533333 33.107204
"2019-07-16" 34.816666 34.896667 34.426666 32.811779
"2019-07-17" 34.416668 34.523335 34.169998 32.605297
"2019-07-18" 34.169998 34.450001 34.07 32.764133
"2019-07-19" 34.380001 34.463333 33.893333 32.316223
"2019-07-22" 33.5 34.130001 33.083332 32.332104
"2019-07-23" 33.936668 34.186668 33.48 32.039848
