"Index" "Open" "High" "Low" "Price"
"2013-08-08" 52.540001 53.150002 51.849998 49.43259
"2013-08-09" 52.84 53.720001 52.799999 49.357998
"2013-08-12" 52.950001 53.91 52.619999 50.010632
"2013-08-13" 53.639999 54.610001 52.830002 50.094543
"2013-08-14" 53.779999 54.23 53.73 50.150482
"2013-08-15" 53.34 53.450001 51.880001 48.444302
"2013-08-16" 51.66 52.439999 51.66 48.267166
"2013-08-19" 51.93 52.57 51.389999 47.959492
"2013-08-20" 51.650002 52.419998 51.279999 48.798595
"2013-08-21" 51.939999 52.779999 51.630001 48.602795
"2013-08-22" 52.259998 53.049999 52.240002 49.385963
"2013-08-23" 53.130001 53.779999 53.029999 49.777561
"2013-08-26" 53.48 53.91 52.860001 49.367317
"2013-08-27" 52.169998 53.330002 51.650002 48.481594
"2013-08-28" 52.080002 52.720001 51.630001 48.248505
"2013-08-29" 51.75 52.16 51.639999 48.416321
"2013-08-30" 51.799999 51.919998 50.639999 47.325485
"2013-09-03" 51.5 52.91 51.23 49.059658
"2013-09-04" 52.77 54.18 52.119999 50.150482
"2013-09-05" 53.709999 54.470001 53.540001 50.159801
"2013-09-06" 54.130001 54.490002 52.830002 49.945366
"2013-09-09" 53.779999 54.209999 53.57 50.374233
"2013-09-10" 54.23 54.68 53.810001 50.915001
"2013-09-11" 54.349998 54.59 54.139999 50.784477
"2013-09-12" 54.619999 54.619999 54.18 50.719215
"2013-09-13" 54.689999 55.23 54.689999 51.148083
"2013-09-16" 55.669998 56.450001 55.099998 52.005825
"2013-09-17" 55.759998 56.799999 55.610001 52.947506
"2013-09-18" 56.810001 57.09 55.73 52.779686
"2013-09-19" 56.73 56.889999 56.060001 53.031414
"2013-09-20" 56.919998 59.080002 56.77 54.980003
"2013-09-23" 59.040001 60.389999 58.439999 56.005558
"2013-09-24" 60.07 62.16 59.990002 57.310837
"2013-09-25" 61.68 62.259998 59.91 55.930981
"2013-09-26" 60.299999 61.009998 59.580002 56.434448
"2013-09-27" 60.009998 61.060001 59.66 55.986916
"2013-09-30" 59.310001 60.16 59.009998 55.893688
"2013-10-01" 60 61.75 59.900002 57.543941
