"Index" "Open" "High" "Low" "Price"
"2014-01-09" 73.440002 73.940002 72.959999 65.263748
"2014-01-10" 73.330002 73.849998 73 65.708672
"2014-01-13" 73.339996 73.940002 72.269997 64.824951
"2014-01-14" 72.849998 73.809998 72.360001 65.851501
"2014-01-15" 73.989998 74.470001 73.860001 66.36924
"2014-01-16" 74.160004 74.529999 73.339996 65.815811
"2014-01-17" 73.599998 73.919998 73.230003 65.556931
"2014-01-21" 73.93 74.010002 73.059998 65.735458
"2014-01-22" 73.599998 73.830002 73.089996 65.833641
"2014-01-23" 73.470001 73.470001 72.309998 65.065979
"2014-01-24" 72.480003 72.82 69.540001 62.129086
"2014-01-27" 69.699997 70.029999 68.629997 61.798843
"2014-01-28" 69.419998 69.889999 69.239998 62.057701
"2014-01-29" 69.019997 70.209999 69 61.664951
"2014-01-30" 71.730003 79.269997 68.580002 64.735672
"2014-01-31" 72.660004 73.540001 71.989998 64.280434
"2014-02-03" 72.010002 72.480003 69.239998 62.030918
"2014-02-04" 69.510002 70.110001 69 62.441551
"2014-02-05" 69.57 69.860001 68.690002 61.727428
"2014-02-06" 69.440002 70.550003 69.239998 62.593296
"2014-02-07" 70.510002 71.199997 70.089996 63.066418
"2014-02-10" 70.800003 70.93 69.910004 62.950359
"2014-02-11" 70.610001 71.720001 70.610001 63.780529
"2014-02-12" 71.43 72.449997 71.349998 64.619614
"2014-02-13" 71.889999 72.809998 71.470001 64.923149
"2014-02-14" 72.75 73.040001 72.639999 65.074898
"2014-02-18" 72.760002 73.739998 72.269997 65.72654
"2014-02-19" 73.589996 74.239998 72.879997 65.119537
"2014-02-20" 73.059998 73.739998 72.68 65.405167
"2014-02-21" 73.480003 74.150002 73.120003 65.592651
"2014-02-24" 73.260002 74.230003 73.260002 65.664017
"2014-02-25" 73.809998 74.68 73.480003 65.887199
"2014-02-26" 74.150002 74.989998 73.510002 66.556694
"2014-02-27" 74.410004 74.879997 74.230003 66.806625
"2014-02-28" 75 76.019997 74.620003 67.011955
"2014-03-03" 74.019997 74.650002 73.519997 66.181793
"2014-03-04" 75.169998 75.540001 75.040001 67.226204
"2014-03-05" 75.339996 75.550003 74.900002 67.261894
"2014-03-06" 75.349998 75.550003 75.18 67.226204
"2014-03-07" 75.550003 75.550003 74.970001 67.422577
"2014-03-10" 75.419998 75.419998 74.389999 66.779846
"2014-03-11" 75 75.169998 74.029999 66.262123
"2014-03-12" 73.980003 74.199997 73.480003 65.976486
"2014-03-13" 74.199997 74.379997 72.599998 64.985634
"2014-03-14" 72.779999 73.599998 72.769997 65.19986
"2014-03-17" 73.519997 74.550003 73.519997 65.994324
"2014-03-18" 73.940002 74.57 73.629997 65.887199
"2014-03-19" 73.75 74.120003 72.769997 65.369469
"2014-03-20" 73.040001 73.510002 72.580002 65.565857
"2014-03-21" 73.5 74.639999 73.349998 65.637245
"2014-03-24" 73.769997 74.209999 72.110001 64.458954
"2014-03-25" 72.529999 73.230003 72.220001 64.762474
"2014-03-26" 73.089996 73.18 71.160004 63.59306
"2014-03-27" 71.349998 71.82 70.809998 63.584141
"2014-03-28" 71.339996 72.139999 71.209999 63.798389
"2014-03-31" 71.690002 73.050003 71.690002 65.065979
"2014-04-01" 73.199997 73.769997 72.93 65.735458
"2014-04-02" 73.769997 74.32 73.43 66.030037
"2014-04-03" 74.120003 74.139999 73.199997 65.833641
"2014-04-04" 74.489998 74.559998 72.669998 65.101662
"2014-04-07" 72.830002 73.089996 70.82 63.262806
"2014-04-08" 70.82 71.190002 70.510002 63.441334
"2014-04-09" 71.300003 72 70.760002 64.021561
"2014-04-10" 71.769997 71.93 70.519997 62.959297
"2014-04-11" 70.339996 70.650002 69.360001 62.182682
"2014-04-14" 70.459999 70.489998 69.169998 62.030918
"2014-04-15" 69.970001 70.699997 69.599998 62.700413
"2014-04-16" 70.660004 72.269997 70.459999 64.725891
"2014-04-17" 72.279999 73.379997 72.150002 65.568382
"2014-04-21" 73.190002 73.610001 72.410004 65.613182
"2014-04-22" 73.230003 73.57 72.889999 65.604202
"2014-04-23" 75.459999 75.550003 73.870003 66.697601
"2014-04-24" 74.699997 74.989998 73.25 66.222618
"2014-04-25" 73.440002 73.75 72.529999 65.317406
"2014-04-28" 73.199997 73.370003 71.889999 65.559425
"2014-04-29" 73.169998 74.169998 73.169998 66.312241
"2014-04-30" 73.970001 74.75 73.459999 66.832047
"2014-05-01" 74.82 75 74.040001 66.867889
"2014-05-02" 74.5 75.209999 74.379997 66.885826
"2014-05-05" 74.129997 74.790001 73.540001 66.787231
"2014-05-06" 74.410004 75.040001 73.949997 66.823082
"2014-05-07" 74.599998 75.019997 74.050003 67.181557
"2014-05-08" 74.959999 75.879997 74.559998 67.020264
"2014-05-09" 74.82 75.120003 74.269997 67.316017
"2014-05-12" 75.410004 76.669998 75.410004 68.274971
"2014-05-13" 76.330002 76.510002 75.559998 67.791031
"2014-05-14" 75.510002 75.75 74.620003 67.038193
