"Index" "Open" "High" "Low" "Price"
"2013-12-19" 170.057358 172.600388 170.057358 120.275963
"2013-12-20" 172.198853 173.99617 172.103256 120.142509
"2013-12-23" 173.087952 174.885284 172.667297 121.617439
"2013-12-24" 173.957932 175.430206 173.910141 122.278122
"2013-12-26" 175.487579 177.399612 175.439774 123.69957
"2013-12-27" 177.667297 178.298279 176.443588 123.519417
"2013-12-30" 177.170166 178.489487 176.548752 124.407066
"2013-12-31" 178.288712 179.531555 178.107071 125.181198
"2014-01-02" 178.977051 179.158707 177.05545 123.819763
"2014-01-03" 177.657745 179.110901 177.151047 124.560555
"2014-01-06" 178.919693 179.120453 177.151047 124.133446
"2014-01-07" 178.193115 181.978973 178.183563 126.609413
"2014-01-08" 181.00383 181.089859 179.024857 125.448166
"2014-01-09" 180.707458 181.166351 178.346085 125.05442
"2014-01-10" 180.028687 180.277252 178.087952 124.974335
"2014-01-13" 178.068832 178.728485 175.774384 122.905434
"2014-01-14" 176.9216 178.231354 175.793503 124.08004
"2014-01-15" 177.648178 180.353729 177.332703 125.294655
"2014-01-16" 179.28299 180.678772 178.585083 125.975372
"2014-01-17" 179.770554 182.418732 179.598465 126.863014
"2014-01-21" 181.864243 182.017212 178.575531 125.755211
"2014-01-22" 173.307846 175.430206 171.768646 121.63076
"2014-01-23" 173.451248 175.640533 172.762909 121.951057
"2014-01-24" 173.27916 174.770554 171.73996 119.888847
"2014-01-27" 171.711288 171.749527 169.847031 118.727638
"2014-01-28" 170.219879 170.602295 168.412994 118.026863
"2014-01-29" 168.240921 170.678772 168.154877 117.72654
"2014-01-30" 169.378586 170.038239 168.604202 118.367233
"2014-01-31" 168.365204 170.019119 167.629059 117.913437
"2014-02-03" 168.27916 168.27916 165.124283 115.390694
"2014-02-04" 165.898666 166.108994 164.780121 115.3507
"2014-02-05" 164.617584 167.27533 164.617584 116.285004
"2014-02-06" 166.319305 167.160614 166.147232 117.211014
"2014-02-07" 167.915863 169.751434 167.370941 118.942307
"2014-02-10" 169.187378 169.837479 168.499039 118.868523
"2014-02-11" 169.034424 172.456985 169.024857 120.58638
"2014-02-12" 171.625244 173.27916 171.376678 120.94873
"2014-02-13" 170.382416 174.340347 170.038239 122.022392
"2014-02-14" 173.288712 176.319305 173.030594 123.263855
"2014-02-18" 175.124283 175.908218 174.302109 122.928329
"2014-02-19" 174.703629 177.485657 174.388138 122.767235
"2014-02-20" 174.913956 176.730408 174.751434 123.646324
"2014-02-21" 176.147232 177.543015 174.588913 122.659927
"2014-02-24" 174.780121 177.017212 174.780121 123.102806
"2014-02-25" 175.449326 176.481842 174.837479 122.955132
"2014-02-26" 175.850861 177.131927 175.487579 123.512115
"2014-02-27" 175.745697 177.772461 175.726578 124.324112
"2014-02-28" 177.227539 177.934998 175.573608 124.257004
"2014-03-03" 175.267685 176.520081 174.780121 123.646324
"2014-03-04" 177.638626 178.92926 177.514343 125.10923
"2014-03-05" 178.365204 179.684509 178.202682 125.578979
"2014-03-06" 179.13002 180.105164 178.680695 125.914459
"2014-03-07" 180.066925 180.611862 178.94838 125.941315
"2014-03-10" 179.302109 180.086044 177.676865 125.075676
"2014-03-11" 179.168259 180.162521 177.858505 125.323936
"2014-03-12" 177.829834 179.206497 177.715103 124.961601
"2014-03-13" 178.212234 178.776291 175.630981 123.404739
"2014-03-14" 175.803055 176.185471 174.196945 122.270668
"2014-03-17" 174.627151 178.154877 174.627151 124.686447
"2014-03-18" 177.810699 179.636703 177.380493 125.357483
"2014-03-19" 177.437866 178.489487 175.430206 123.948357
"2014-03-20" 176.357559 179.980881 176.07074 126.088913
"2014-03-21" 180.210327 180.401535 178.202682 125.263573
"2014-03-24" 179.187378 181.108994 179.13002 126.323799
"2014-03-25" 180.458893 186.806885 180.401535 130.880142
"2014-03-26" 186.40535 187.026764 183.518158 129.256241
"2014-03-27" 183.470367 184.196945 180.994263 127.384048
"2014-03-28" 181.587006 184.149139 180.793503 127.800102
"2014-03-31" 183.212234 185.248566 182.982788 129.169006
"2014-04-01" 184.627151 186.548752 184.302109 130.517807
"2014-04-02" 185.697891 185.946457 184.024857 129.880325
"2014-04-03" 184.703629 184.875717 183.891006 129.303223
"2014-04-04" 184.627151 185.439774 182.868073 128.685867
"2014-04-07" 183.288712 186.72084 183.145309 130.53125
"2014-04-08" 185.363297 185.630981 184.216064 129.705902
"2014-04-09" 185.353729 188.336517 185.086044 131.953888
"2014-04-10" 187.437866 190.449326 187.05545 131.309662
"2014-04-11" 186.462708 188.336517 185.726578 130.980804
"2014-04-14" 187.60994 189.521988 187.265778 132.712112
"2014-04-15" 187.361374 188.728485 186.826004 132.208832
"2014-04-16" 189.340347 189.971313 186.424469 131.792786
"2014-04-17" 179.015289 182.313583 178.785858 127.504807
"2014-04-21" 181.453156 184.33078 181.395798 129.021362
"2014-04-22" 183.565964 184.512421 182.79158 128.940842
"2014-04-23" 183.355637 183.94838 181.749527 128.659042
"2014-04-24" 183.766724 183.766724 181.673035 127.645744
"2014-04-25" 182.160614 182.284897 180.793503 127.249847
"2014-04-28" 182.734222 185.458893 182.198853 129.605194
"2014-04-29" 185.076477 187.323135 184.904404 130.927155
"2014-04-30" 185.831741 188.202682 185.803055 131.839783
"2014-05-01" 187.676865 188.087952 184.655838 129.866898
"2014-05-02" 185.229446 185.315491 182.839386 128.464417
"2014-05-05" 182.648178 183.068832 181.453156 128.343658
"2014-05-06" 182.533463 182.552582 180.927338 127.518265
"2014-05-07" 181.013382 181.931168 178.709366 127.76799
"2014-05-08" 180.841293 182.189301 179.952194 127.504745
"2014-05-09" 180.66922 182.20842 180.086044 128.294479
"2014-05-12" 182.715103 184.531555 182.543015 129.975067
"2014-05-13" 184.311661 184.541107 183.326965 129.718597
"2014-05-14" 183.470367 183.546844 179.894836 127.376526
"2014-05-15" 180.755264 180.764816 177.992355 125.851151
"2014-05-16" 178.0784 179.168259 177.753342 126.256111
"2014-05-19" 178.403442 178.900574 177.858505 126.215599
"2014-05-20" 178.05928 178.489487 176.577438 124.79142
"2014-05-21" 177.676865 178.92926 176.816437 125.803902
"2014-05-22" 178.250473 178.250473 176.892929 125.324699
"2014-05-23" 177.667297 177.954117 177.160614 125.500168
"2014-05-27" 176.673035 177.485657 175.841293 124.717224
"2014-05-28" 176.367111 176.749527 174.894836 123.569801
"2014-05-29" 175.564056 175.697891 174.311661 124.028748
"2014-05-30" 175.315491 176.453156 174.46463 124.433701
"2014-06-02" 176.634796 178.087952 176.548752 125.331436
"2014-06-03" 177.39006 177.59082 176.022949 124.440498
"2014-06-04" 176.587006 177.294449 176.099426 124.535042
"2014-06-05" 176.5392 177.906311 175.831741 125.527115
"2014-06-06" 178.269592 179.397705 177.72467 125.790375
"2014-06-09" 178.030594 179.388138 177.782028 125.689163
"2014-06-10" 178.011475 178.030594 175.736145 124.386482
"2014-06-11" 175.53537 176.099426 174.005737 123.009575
"2014-06-12" 174.455063 174.521988 172.954117 122.314384
"2014-06-13" 173.99617 174.952194 173.537292 123.218819
"2014-06-16" 174.378586 174.674957 173.269592 123.077057
"2014-06-17" 173.900574 174.770554 173.575531 123.016357
"2014-06-18" 174.034424 175.53537 173.79541 123.920731
"2014-06-19" 176.022949 176.357559 174.340347 123.394302
"2014-06-20" 174.560226 174.636703 173.422562 122.537117
"2014-06-23" 173.919693 174.235184 173.040146 122.935379
"2014-06-24" 173.518158 174.952194 172.705551 122.0849
"2014-06-25" 172.323135 173.011475 172.141495 121.976898
"2014-06-26" 172.915863 173.393875 171.38623 121.7407
"2014-06-27" 171.864243 174.435944 171.759079 122.645142
"2014-06-30" 173.355637 173.92926 172.332703 122.348122
"2014-07-01" 173.709366 179.034424 173.709366 125.776901
"2014-07-02" 178.145309 180.678772 177.982788 127.153809
"2014-07-03" 180.105164 180.506699 179.110901 127.248268
"2014-07-07" 179.359467 179.990433 179.196945 126.917534
"2014-07-08" 179.397705 179.808792 178.173996 126.364067
"2014-07-09" 179.426392 180.592728 178.671127 127.174026
"2014-07-10" 178.240921 179.780121 178.021027 126.688103
"2014-07-11" 179.474182 180.066925 178.499039 126.890556
"2014-07-14" 180.258133 182.065002 180.238998 128.145966
"2014-07-15" 181.20459 181.72084 179.933075 127.221306
"2014-07-16" 183.785858 184.856598 182.370941 129.833344
"2014-07-17" 183.900574 187.332703 183.556412 129.921066
"2014-07-18" 183.518158 184.933075 181.644363 129.927856
"2014-07-21" 182.887192 183.269592 180.927338 128.814163
"2014-07-22" 183.164429 186.156784 183.135757 131.000977
"2014-07-23" 185.573608 186.328873 185.057358 130.690521
"2014-07-24" 185.420654 187.017212 185.229446 131.777191
"2014-07-25" 186.711288 187.284897 185.267685 131.210236
"2014-07-28" 185.755264 187.762909 185.13385 132.141663
"2014-07-29" 186.711288 187.27533 185.984711 131.324966
"2014-07-30" 186.615677 187.370941 184.416824 130.940247
"2014-07-31" 184.359467 185.745697 183.116638 129.367661
"2014-08-01" 182.122375 183.0784 180.554489 127.666733
"2014-08-04" 181.022949 181.596558 180.305923 127.997498
"2014-08-05" 180.449326 180.879547 178.240921 126.283089
"2014-08-06" 177.20842 178.661575 176.328873 126.262711
"2014-08-07" 178.432129 178.470367 175.506699 125.128891
"2014-08-08" 176.290634 178.4608 175.506699 126.710854
"2014-08-11" 179.550674 180.076477 178.087952 127.281166
"2014-08-12" 179.206497 180.391968 178.59465 127.192886
"2014-08-13" 179.732315 180.191208 179.13002 127.607025
"2014-08-14" 179.321228 179.894836 178.709366 127.559471
"2014-08-15" 179.588913 180.573608 178.575531 127.220039
