"Index" "Open" "High" "Low" "Price"
"2013-08-05" 105 106.190002 104.760002 88.770973
"2013-08-06" 100 101.889999 99.919998 85.869171
"2013-08-07" 102.059998 102.239998 100.629997 86.258369
"2013-08-08" 102.349998 104.080002 102.349998 87.924965
"2013-08-09" 103.760002 104.5 102.82 88.1026
"2013-08-12" 103.699997 106.059998 103.699997 89.667747
"2013-08-13" 106.389999 107.260002 105.580002 90.412201
"2013-08-14" 106.809998 107.099998 105.919998 89.828468
"2013-08-15" 104.970001 105.080002 103.440002 87.789604
"2013-08-16" 103.519997 104.879997 103.389999 87.476578
"2013-08-19" 102.839996 104.169998 102.339996 86.681335
"2013-08-20" 102.370003 103 101.660004 86.622139
"2013-08-21" 102.150002 102.660004 101.519997 86.106079
"2013-08-22" 102.129997 104.529999 102.110001 87.730362
"2013-08-23" 103.739998 104.959999 102.25 87.594414
"2013-08-26" 103.290001 103.760002 102.480003 87.093102
"2013-08-27" 101.239998 101.620003 100.239998 85.410728
"2013-08-28" 100.650002 101.470001 100.160004 85.504189
"2013-08-29" 100.459999 101.529999 100.43 85.648636
"2013-08-30" 101.239998 101.330002 99.75 84.926407
"2013-09-03" 101.989998 102.449997 100.32 85.810112
"2013-09-04" 100.879997 102.139999 100.879997 86.753242
"2013-09-05" 101.010002 103.510002 100.790001 87.577454
"2013-09-06" 103.550003 104.620003 102.269997 87.70488
"2013-09-09" 103.889999 105.360001 103.889999 89.013428
"2013-09-10" 105.610001 107.169998 105.57 89.905563
"2013-09-11" 105.459999 105.809998 104.239998 89.217346
"2013-09-12" 104.959999 105.089996 104.309998 88.817993
"2013-09-13" 104.669998 104.980003 103.720001 88.673569
"2013-09-16" 105.110001 105.779999 104.660004 89.20034
"2013-09-17" 104.970001 105.529999 104.610001 89.404274
"2013-09-18" 105.300003 107.650002 104.889999 91.418045
"2013-09-19" 107.769997 108.959999 107.589996 91.902367
"2013-09-20" 108.68 108.839996 107.349998 91.375549
"2013-09-23" 107.089996 107.300003 106.07 90.36441
"2013-09-24" 106.309998 109.019997 106.309998 92.369698
"2013-09-25" 108.849998 109.580002 108.349998 92.735062
"2013-09-26" 109.040001 110.209999 108.959999 93.397797
"2013-09-27" 109.059998 109.760002 108.699997 92.573608
"2013-09-30" 107.660004 109.029999 107.510002 92.378181
"2013-10-01" 109.269997 109.93 108.809998 92.91349
"2013-10-02" 108.75 108.940002 107.75 92.480141
"2013-10-03" 108.629997 108.68 106.279999 90.891251
"2013-10-04" 107.099998 107.730003 106.809998 91.409554
"2013-10-07" 106.190002 107.029999 106.099998 90.287956
