"Index" "Open" "High" "Low" "Price"
"2013-06-13" 20.83 21.940001 20.440001 21.6
"2013-06-14" 21.52 21.620001 21.110001 21.17
"2013-06-17" 21.35 21.700001 21.02 21.059999
"2013-06-18" 21.1 21.52 20.719999 21.41
"2013-06-19" 21.370001 21.6 20.309999 20.360001
"2013-06-20" 20.09 20.17 19.42 19.530001
"2013-06-21" 19.6 20.02 18.85 19.07
"2013-06-24" 18.860001 19.6 18.23 19.35
"2013-06-25" 19.51 19.870001 19.25 19.790001
"2013-06-26" 19.93 21.18 19.9 21.08
"2013-06-27" 21.15 21.98 21.15 21.4
"2013-06-28" 21.450001 22.379999 21.309999 22
"2013-07-01" 22.4 23.77 22.08 22.92
"2013-07-02" 22.82 23.1 22.6 22.950001
"2013-07-03" 22.75 23.25 22.639999 23.15
"2013-07-05" 23.34 23.690001 22.98 23.690001
"2013-07-08" 23.84 23.84 22.75 22.879999
"2013-07-09" 23.059999 23.190001 22.58 23.02
"2013-07-10" 23.02 23.35 22.870001 23.25
"2013-07-11" 23.68 23.83 23.48 23.639999
"2013-07-12" 23.57 24.559999 23.030001 23.73
"2013-07-15" 23.780001 23.780001 23.23 23.27
"2013-07-16" 23.18 23.709999 23.15 23.309999
"2013-07-17" 22.799999 23.15 22.290001 22.48
"2013-07-18" 22.58 23.08 22.48 22.709999
"2013-07-19" 22.549999 23.110001 22.459999 23.110001
"2013-07-22" 23.23 23.58 23.030001 23.24
"2013-07-23" 23.32 23.4 22.52 22.85
"2013-07-24" 23.01 23.17 22.610001 22.969999
"2013-07-25" 22.959999 23.629999 22.51 23.379999
"2013-07-26" 23.24 23.459999 22.74 23.34
"2013-07-29" 23.370001 23.370001 22.83 23.030001
"2013-07-30" 23 23.290001 22.68 23.110001
"2013-07-31" 23.25 23.99 23.15 23.41
"2013-08-01" 23.59 26.209999 23.59 25.83
"2013-08-02" 25.940001 27.74 25.459999 26.84
"2013-08-05" 26.709999 27.4 26.700001 26.84
"2013-08-06" 26.84 27.209999 25.85 25.93
"2013-08-07" 25.879999 26.98 25.66 26.440001
"2013-08-08" 26.52 26.959999 26.200001 26.76
"2013-08-09" 26.639999 27.43 26.620001 27.290001
"2013-08-12" 27.219999 27.379999 26.639999 27.25
"2013-08-13" 27.299999 27.49 26.83 27.33
"2013-08-14" 27.26 27.690001 27.17 27.299999
"2013-08-15" 26.85 26.98 26.49 26.6
"2013-08-16" 26.65 27.16 26.58 26.67
"2013-08-19" 26.75 27.129999 26.450001 26.52
"2013-08-20" 26.51 27.23 26.51 27
"2013-08-21" 33.029999 37.459999 32.950001 36.040001
"2013-08-22" 35.259998 35.470001 34.02 34.66
"2013-08-23" 34.549999 35.099998 34.150002 34.759998
"2013-08-26" 34.970001 36.860001 34.900002 36.580002
"2013-08-27" 35.849998 36.060001 34.040001 34.119999
"2013-08-28" 34.07 35 33.41 35
"2013-08-29" 34.91 35.259998 34.110001 34.240002
"2013-08-30" 34.25 34.41 33.75 33.889999
"2013-09-03" 34.540001 34.639999 33.799999 34.25
"2013-09-04" 34.18 34.959999 33.369999 34.580002
"2013-09-05" 34.849998 35.389999 34.599998 35.169998
"2013-09-06" 35.27 35.799999 34.630001 35.619999
"2013-09-09" 35.810001 38.52 35.610001 37.59
"2013-09-10" 37.689999 38.369999 36.5 37.009998
"2013-09-11" 37.889999 37.889999 35.52 36.18
"2013-09-12" 36.299999 37.709999 36.110001 37.25
"2013-09-13" 36.75 36.849998 35.470001 36.389999
"2013-09-16" 36.830002 37 35.599998 35.720001
"2013-09-17" 35.610001 36.75 35.279999 36.720001
"2013-09-18" 36.5 36.970001 35.52 36.299999
"2013-09-19" 36.32 36.830002 35.68 36.16
"2013-09-20" 36.16 36.220001 35.220001 35.66
