"Index" "Open" "High" "Low" "Price"
"2013-03-05" 67.519997 68.5 67.510002 51.436272
"2013-03-06" 67.480003 67.519997 66.220001 50.638756
"2013-03-07" 66.970001 67.099998 66.400002 50.729889
"2013-03-08" 67.330002 67.919998 66.5 50.623566
"2013-03-11" 66.730003 66.93 66.309998 50.661533
"2013-03-12" 66.709999 67.089996 66.370003 50.919781
"2013-03-13" 67.010002 67.5 66.660004 50.699512
"2013-03-14" 67 67.059998 66.360001 50.56279
"2013-03-15" 66.419998 66.580002 64.739998 49.347519
"2013-03-18" 64.410004 64.800003 63.400002 49.036114
"2013-03-19" 64.690002 65 63.91 49.157639
"2013-03-20" 65.410004 66.099998 64.739998 49.932369
"2013-03-21" 65.699997 66.120003 65.059998 49.636147
"2013-03-22" 65.690002 66.050003 65.599998 50.069096
"2013-03-25" 66.190002 66.190002 65.279999 49.879185
"2013-03-26" 65.989998 66.690002 65.870003 50.600777
"2013-03-27" 66.169998 66.739998 65.760002 50.646347
"2013-03-28" 66.639999 67 66.529999 50.843834
"2013-04-01" 66.699997 66.839996 65.610001 50.12986
"2013-04-02" 66.5 66.709999 65.900002 50.319756
"2013-04-03" 66.5 66.650002 65.940002 50.107079
"2013-04-04" 65.980003 66.300003 65.339996 49.985527
"2013-04-05" 64.669998 65.25 64.550003 49.491833
"2013-04-08" 65.139999 65.860001 65.089996 50.023518
"2013-04-09" 66 66.199997 65.32 50.099464
"2013-04-10" 66.279999 67.650002 66.190002 51.109669
"2013-04-11" 67.239998 67.599998 66.620003 50.912182
"2013-04-12" 67.019997 67.07 66.089996 50.646347
"2013-04-15" 66.230003 66.669998 65.43 49.742485
"2013-04-16" 65.779999 66.18 65.379997 49.985527
"2013-04-17" 65.080002 65.18 64.010002 48.785469
"2013-04-18" 64.989998 65.589996 63.25 48.33733
"2013-04-19" 63.619999 64.120003 63.029999 48.557598
"2013-04-22" 64.089996 64.589996 63.580002 49.0513
"2013-04-23" 64.949997 65.489998 64.610001 49.636147
"2013-04-24" 66 66.559998 65.809998 50.12986
"2013-04-25" 62.810001 63.049999 61.790001 47.42588
"2013-04-26" 62.509998 62.68 61.470001 46.727112
"2013-04-29" 61.799999 62.110001 61.52 46.79546
"2013-04-30" 61.599998 62.119999 61.25 46.787868
"2013-05-01" 61.43 62.07 61.43 47.030914
"2013-05-02" 62.139999 63.009998 61.93 47.767681
"2013-05-03" 63.52 63.849998 63.310001 48.436073
"2013-05-06" 63.82 64.32 63.740002 48.504429
"2013-05-07" 63.810001 64.220001 63.529999 48.587975
"2013-05-08" 63.900002 64.5 63.900002 48.701916
"2013-05-09" 64.209999 64.5 63.93 48.694324
"2013-05-10" 64.010002 64.639999 64.010002 49.096874
"2013-05-13" 64.339996 65.07 64.18 49.233608
"2013-05-14" 65.010002 65.32 64.739998 49.613369
"2013-05-15" 65.330002 65.599998 65.040001 49.780464
"2013-05-16" 65.43 66.199997 65.360001 49.856422
"2013-05-17" 66.220001 66.669998 65.57 50.593166
"2013-05-20" 66.300003 66.599998 66.010002 50.205814
"2013-05-21" 65.68 66.209999 65.599998 49.947571
"2013-05-22" 65.629997 66.150002 64.879997 49.544998
"2013-05-23" 64.589996 64.93 63.630001 48.542412
"2013-05-24" 63.700001 64.349998 63.509998 48.80825
"2013-05-28" 64.639999 64.879997 64.019997 48.66394
"2013-05-29" 63.779999 64.300003 63.5 48.694324
"2013-05-30" 64.129997 64.760002 64.029999 48.747478
"2013-05-31" 63.900002 64.580002 63.48 48.215797
