"Index" "Open" "High" "Low" "Price"
"2015-03-18" 13.1 13.26 12.63 12.67
"2015-03-19" 12.68 13 12.65 12.87
"2015-03-20" 12.94 13.01 12.17 12.48
"2015-03-23" 12.87 12.87 12.09 12.6
"2015-03-24" 12.67 12.84 12.21 12.25
"2015-03-25" 12.35 12.54 11.72 11.87
"2015-03-26" 11.88 12.82 11.88 12.23
"2015-03-27" 12.55 13.21 12.44 13.09
"2015-03-30" 13.21 13.31 12.65 13.22
"2015-03-31" 13.1 13.56 13.07 13.19
"2015-04-01" 13.21 13.48 12.7 13.07
"2015-04-02" 13.01 13.62 13.01 13.36
"2015-04-06" 13.27 13.52 12.89 12.95
"2015-04-07" 13.3 13.34 12.94 13.27
"2015-04-08" 13.22 13.29 12.71 12.91
"2015-04-09" 12.96 13.24 12.76 13.22
"2015-04-10" 13.26 13.38 13.1 13.23
"2015-04-13" 13.24 13.57 13.22 13.35
"2015-04-14" 13.34 13.45 12.97 13.02
"2015-04-15" 13.6 13.96 13.49 13.65
"2015-04-16" 13.6 14.17 13.31 13.99
"2015-04-17" 13.93 14 13.4 13.65
"2015-04-20" 13.7 13.72 13.14 13.31
"2015-04-21" 13.35 13.6 13.31 13.35
"2015-04-22" 13.38 13.51 13.1 13.38
"2015-04-23" 13.34 13.98 13.34 13.9
"2015-04-24" 13.94 13.95 13.32 13.47
"2015-04-27" 13.54 13.6 12.85 13
"2015-04-28" 13.05 13.32 12.81 13.21
"2015-04-29" 13.11 13.26 12.76 12.85
"2015-04-30" 12.81 12.97 12.31 12.57
"2015-05-01" 12.39 13.14 11.99 12.75
"2015-05-04" 12.89 12.9 12.1 12.18
"2015-05-05" 12.21 12.5 11.85 12.11
"2015-05-06" 11.38 11.52 10.39 10.62
"2015-05-07" 10.78 11.2 10.7 10.92
"2015-05-08" 11 11.06 9.94 10.26
"2015-05-11" 10.34 10.74 10.1 10.58
"2015-05-12" 10.43 10.52 10.06 10.2
"2015-05-13" 10.25 10.43 9.75 9.82
"2015-05-14" 9.89 10.1 9.31 10.09
"2015-05-15" 10.34 10.62 9.81 10.54
"2015-05-18" 10.41 10.82 10.37 10.71
"2015-05-19" 11.2 11.5 10.22 10.37
"2015-05-20" 10.39 10.54 9.96 10.09
"2015-05-21" 10.1 10.15 9.76 10.01
"2015-05-22" 10 10.2 9.82 9.95
"2015-05-26" 9.91 10.12 9.67 9.79
"2015-05-27" 9.79 9.93 9.57 9.9
"2015-05-28" 9.95 10.1 9.66 9.82
"2015-05-29" 9.81 9.82 9.45 9.47
"2015-06-01" 9.52 9.63 9.03 9.29
"2015-06-02" 9.34 10.03 9.3 9.77
"2015-06-03" 9.81 10 9.75 9.89
"2015-06-04" 9.7 9.7 9.15 9.26
"2015-06-05" 9.01 9.25 8.87 9.13
"2015-06-08" 9.11 9.29 8.9 8.99
"2015-06-09" 8.93 9.04 8.55 8.86
"2015-06-10" 8.9 9.11 8.76 8.79
"2015-06-11" 8.77 9.18 8.76 9.03
"2015-06-12" 9.01 9.26 8.98 9.15
"2015-06-15" 8.97 9.12 8.85 8.97
"2015-06-16" 8.97 9.21 8.97 9.07
"2015-06-17" 9.1 9.25 8.97 9.05
"2015-06-18" 9.06 9.15 8.95 9
"2015-06-19" 9 9.2 8.89 9.09
"2015-06-22" 9.31 9.36 8.8 8.89
"2015-06-23" 8.89 9.06 8.86 8.87
"2015-06-24" 8.85 8.87 8.51 8.68
"2015-06-25" 8.72 8.79 8.45 8.5
"2015-06-26" 8.48 8.48 7.96 8.06
"2015-06-29" 7.99 8.08 7.67 7.84
"2015-06-30" 7.95 7.95 7.54 7.61
"2015-07-01" 7.7 7.86 7.47 7.61
"2015-07-02" 7.62 7.75 7.54 7.62
"2015-07-06" 7.53 7.55 7.2 7.45
"2015-07-07" 7.45 7.58 7.17 7.57
"2015-07-08" 7.17 7.35 6.15 6.2
"2015-07-09" 6.46 6.84 5.75 5.87
"2015-07-10" 6.17 6.26 5.95 5.99
"2015-07-13" 6.02 6.45 6.02 6.33
"2015-07-14" 6.36 6.72 6.34 6.68
"2015-07-15" 6.65 6.71 6.12 6.3
"2015-07-16" 6.31 6.44 6.12 6.33
"2015-07-17" 6.35 6.51 6.26 6.45
"2015-07-20" 6.58 6.66 6.15 6.16
"2015-07-21" 6.09 6.28 6.03 6.21
"2015-07-22" 6.16 6.22 5.84 5.88
"2015-07-23" 5.79 5.92 5.55 5.72
"2015-07-24" 5.72 5.85 5.59 5.76
"2015-07-27" 5.61 5.72 5.42 5.64
"2015-07-28" 5.8 5.9 5.51 5.63
"2015-07-29" 5.6 5.99 5.6 5.97
"2015-07-30" 5.98 6.25 5.78 5.99
"2015-07-31" 6 6.18 5.86 5.91
"2015-08-03" 5.97 5.97 5.44 5.47
"2015-08-04" 5.47 5.66 5.38 5.64
"2015-08-05" 6 7.1 5.76 6.98
"2015-08-06" 6.96 7 6.45 6.84
"2015-08-07" 6.82 6.9 6.08 6.24
"2015-08-10" 6.41 6.45 5.98 6.14
"2015-08-11" 5.95 6.11 5.66 5.67
"2015-08-12" 5.46 5.6 5.1 5.57
"2015-08-13" 5.55 5.87 5.43 5.44
"2015-08-14" 5.48 5.66 5.43 5.5
"2015-08-17" 5.49 5.62 5.33 5.6
"2015-08-18" 5.36 5.53 4.95 5.01
"2015-08-19" 4.99 5.07 4.86 4.97
"2015-08-20" 4.9 4.91 4.47 4.51
"2015-08-21" 4.52 4.61 4.24 4.42
"2015-08-24" 4.01 5.18 3.9 4.86
"2015-08-25" 5.1 5.26 4.33 4.34
"2015-08-26" 4.45 4.7 4.28 4.48
"2015-08-27" 4.5 4.74 4.39 4.63
"2015-08-28" 4.66 4.73 4.49 4.58
"2015-08-31" 4.57 4.89 4.57 4.6
"2015-09-01" 4.57 4.68 4.38 4.42
"2015-09-02" 4.44 4.56 4.31 4.42
"2015-09-03" 4.78 4.78 4.38 4.46
"2015-09-04" 4.38 4.59 4.27 4.49
"2015-09-08" 4.59 4.75 4.58 4.6
"2015-09-09" 4.67 4.82 4.4 4.44
"2015-09-10" 4.43 4.51 4.33 4.4
"2015-09-11" 4.33 4.51 4.29 4.49
"2015-09-14" 4.46 4.5 4.38 4.42
"2015-09-15" 4.38 4.51 4.36 4.48
"2015-09-16" 4.51 4.73 4.51 4.63
"2015-09-17" 4.6 4.76 4.44 4.63
"2015-09-18" 4.55 4.66 4.45 4.66
"2015-09-21" 4.63 4.69 4.35 4.39
