"Index" "Open" "High" "Low" "Price"
"2013-05-24" 37.528 37.529999 36.970001 28.814936
"2013-05-28" 37.886002 38.124001 37.608002 29.146706
"2013-05-29" 37.678001 39.048 37.52 29.93679
"2013-05-30" 38.931999 39.09 38.515999 30.041735
"2013-05-31" 38.73 38.849998 38.183998 29.467686
"2013-06-03" 38.318001 38.745998 38.155998 29.868893
"2013-06-04" 38.632 39.068001 38.382 29.939892
"2013-06-05" 38.632 39.152 38.304001 29.59885
"2013-06-06" 38.18 38.636002 37.84 29.76396
"2013-06-07" 38.619999 38.98 38.453999 30.001602
"2013-06-10" 39.056 39.25 38.506001 29.902845
"2013-06-11" 38.372002 38.372002 37.518002 28.973873
"2013-06-12" 37.778 37.978001 36.585999 28.3165
"2013-06-13" 36.344002 37.166 36.335999 28.646723
"2013-06-14" 37.001999 37.273998 36.619999 28.480074
"2013-06-17" 37.07 37.175999 36.700001 28.529446
"2013-06-18" 36.944 37.860001 36.944 29.108128
"2013-06-19" 37.889999 38.304001 37.591999 29.284044
"2013-06-20" 37.245998 37.416 36.630001 28.458471
"2013-06-21" 37.032001 37.088001 36.200001 28.188427
"2013-06-24" 36.037998 36.037998 34.922001 27.210073
"2013-06-25" 35.498001 35.57 34.936001 26.983236
"2013-06-26" 35.139999 35.790001 34.804001 27.294945
"2013-06-27" 35.599998 35.599998 34.860001 27.06348
"2013-06-28" 34.978001 35.341999 34.299999 26.464741
"2013-07-01" 34.644001 34.844002 34.035999 26.276472
"2013-07-02" 34.178001 34.77 33.866001 26.517206
"2013-07-03" 34.383999 35.032001 34.383999 27.007933
"2013-07-05" 35.203999 35.251999 34.450001 27.07428
"2013-07-08" 35.301998 35.625999 35.195999 27.294945
"2013-07-09" 35.625999 36.445999 35.584 27.961582
"2013-07-10" 36.27 36.492001 35.762001 27.906019
"2013-07-11" 36.731998 37.52 36.599998 28.941467
"2013-07-12" 36.394001 37.490002 36.394001 28.415266
"2013-07-15" 36.928001 37.108002 36.223999 28.598898
"2013-07-16" 37.042 37.147999 35.998001 27.956951
"2013-07-17" 36.509998 36.872002 36.341999 28.333471
"2013-07-18" 36.792 37.161999 36.537998 28.233173
"2013-07-19" 36.731998 37.006001 36.551998 28.381325
"2013-07-22" 36.834 37.116001 36.486 28.172998
"2013-07-23" 36.599998 36.655998 36.147999 27.930714
"2013-07-24" 36.150002 36.296001 35.563999 27.739365
"2013-07-25" 35.700001 36.188 35.504002 27.794916
"2013-07-26" 35.998001 36.296001 35.695999 27.930714
"2013-07-29" 36.071999 40.554001 35.862 31.21759
"2013-07-30" 39.344002 40.688 39.25 30.436758
"2013-07-31" 39.439999 39.882 39.012001 30.246962
"2013-08-01" 39.683998 39.860001 38.981998 30.24234
"2013-08-02" 39.147999 39.27 38.363998 29.834946
"2013-08-05" 38.602001 38.914001 38.374001 29.79637
"2013-08-06" 38.695999 38.695999 37.299999 29.248549
"2013-08-07" 38.5 38.526001 37.021999 29.301025
"2013-08-08" 38.419998 39.043999 38.195999 29.614283
"2013-08-09" 38.262001 38.596001 37.220001 29.049494
"2013-08-12" 37.431999 38.094002 37.265999 29.338055
"2013-08-13" 38.040001 38.27 37.779999 29.324173
"2013-08-14" 37.521999 38.152 37.466 29.079845
"2013-08-15" 37.236 38.259998 37.133999 29.457155
"2013-08-16" 37.966 38.080002 37.326 29.047363
"2013-08-19" 37.568001 37.714001 37.296001 28.840145
"2013-08-20" 37.433998 37.855999 37.125999 29.055094
