"Index" "Open" "High" "Low" "Price"
"2013-10-17" 47.700001 48.330002 47.419998 45.327667
"2013-10-18" 48.389999 48.959999 47.91 45.534508
"2013-10-21" 48.450001 48.66 47.950001 45.308872
"2013-10-22" 48.470001 49.07 48.130001 45.985817
"2013-10-23" 49.419998 50.200001 48.990002 46.258472
"2013-10-24" 48.900002 50.549999 48.529999 47.480755
"2013-10-25" 50.830002 51.209999 50.119999 47.433746
"2013-10-28" 50.529999 50.860001 49.799999 46.944832
"2013-10-29" 50.16 50.880001 50.049999 47.650002
"2013-10-30" 50.799999 51 49.73 46.973026
"2013-10-31" 58.610001 59.889999 57.630001 55.444363
"2013-11-01" 58.98 60.189999 58.209999 56.516205
"2013-11-04" 60.080002 60.880001 59.290001 56.638432
"2013-11-05" 60.07 60.32 59.27 56.017883
"2013-11-06" 59.57 59.950001 59.150002 56.234142
"2013-11-07" 59.82 60.490002 58.099998 55.387943
"2013-11-08" 59.16 60.689999 59.099998 56.299961
"2013-11-11" 59.610001 61.330002 59.119999 57.588036
"2013-11-12" 61.310001 62.060001 60.57 58.312008
"2013-11-13" 61.68 61.810001 61.150002 58.029949
"2013-11-14" 61.650002 61.75 60.619999 57.390598
"2013-11-15" 61.23 61.490002 60.84 57.531639
"2013-11-18" 61.240002 62 60.889999 57.39999
"2013-11-19" 60.759998 61.169998 60.209999 57.211498
"2013-11-20" 61.48 62.299999 60.709999 57.597935
"2013-11-21" 61.119999 62.66 61.110001 58.992863
"2013-11-22" 62.709999 62.709999 61.849998 58.483902
"2013-11-25" 62.209999 62.549999 61.299999 57.861828
"2013-11-26" 61.18 62.799999 61.16 58.747826
"2013-11-27" 62.549999 63.860001 62.549999 59.662071
"2013-11-29" 63.209999 64.199997 63.200001 60.029648
"2013-12-02" 63.599998 63.77 62.380001 59.011723
"2013-12-03" 62.040001 62.880001 62.029999 58.964592
"2013-12-04" 62.16 63.150002 61.919998 59.228512
"2013-12-05" 62.669998 63.869999 62.389999 59.925983
"2013-12-06" 64.160004 64.230003 63.380001 59.831726
"2013-12-09" 63.619999 64.129997 63.27 59.850563
"2013-12-10" 63.25 64.010002 63.189999 59.56781
"2013-12-11" 63.040001 63.389999 62.16 58.728966
"2013-12-12" 62.380001 62.75 62.099998 58.945744
"2013-12-13" 62.939999 63.669998 62.290001 59.124821
"2013-12-16" 63.490002 66.989998 63.279999 62.0938
"2013-12-17" 65.959999 66.550003 65.290001 62.574493
"2013-12-18" 66.639999 67.610001 65.459999 63.667824
"2013-12-19" 67.709999 67.790001 66.510002 62.960941
"2013-12-20" 68.160004 68.209999 67.25 63.72435
"2013-12-23" 67.989998 68.760002 67.620003 64.73288
"2013-12-24" 68.620003 68.790001 68 64.56324
"2013-12-26" 68.559998 69.339996 68.480003 65.062767
"2013-12-27" 68.970001 69.449997 68.510002 64.808281
"2013-12-30" 69 69.330002 68.339996 64.883667
"2013-12-31" 68.910004 69.760002 68.809998 65.656563
"2014-01-02" 69.080002 69.690002 68.559998 65.232399
"2014-01-03" 69.220001 69.720001 68.82 65.222977
"2014-01-06" 69.129997 69.199997 67.709999 64.99678
"2014-01-07" 69.260002 71.720001 69.080002 67.343658
"2014-01-08" 71.449997 72.190002 70.099998 66.269203
"2014-01-09" 70.589996 70.839996 69.099998 65.552887
"2014-01-10" 69.82 70.400002 68.910004 65.599998
"2014-01-13" 69.650002 70.230003 67.470001 63.969433
"2014-01-14" 68.18 69.650002 68.050003 65.345535
"2014-01-15" 69.540001 70.769997 69.220001 65.430359
"2014-01-16" 69.050003 69.550003 67.779999 64.544365
"2014-01-17" 69.510002 72.050003 69.449997 66.62735
"2014-01-21" 68.169998 68.300003 65.139999 63.78093
"2014-01-22" 67.739998 68.18 66.470001 63.205956
"2014-01-23" 66.199997 67.809998 66.040001 62.678169
"2014-01-24" 65.93 66.489998 65.260002 62.48967
"2014-01-27" 66.349998 66.870003 64.190002 61.697929
"2014-01-28" 65.480003 67.25 65.440002 63.102291
"2014-01-29" 66.269997 66.660004 64.900002 61.707359
"2014-01-30" 65.900002 66.279999 65.410004 61.754471
"2014-01-31" 64.5 65.540001 64.32 61.245514
"2014-02-03" 65.07 65.269997 62.759998 59.633797
"2014-02-04" 63.990002 64.5 63.060001 60.293564
"2014-02-05" 63.849998 64.199997 62.91 60.255859
"2014-02-06" 63.82 65.669998 63.610001 61.396317
"2014-02-07" 74 75.449997 72.440002 70.171272
"2014-02-10" 74.209999 75.25 73.5 70.048737
"2014-02-11" 75.040001 76.440002 74.580002 70.49173
"2014-02-12" 75.389999 76.269997 74.849998 71.500252
"2014-02-13" 75 78.269997 74.760002 72.282539
"2014-02-14" 76.470001 77.629997 76.110001 72.697243
"2014-02-18" 77.330002 78.059998 76.150002 73.536087
"2014-02-19" 78 80.68 77.550003 75.044151
"2014-02-20" 79.32 80.099998 78.720001 75.12896
"2014-02-21" 80.660004 81.779999 79.82 75.392868
"2014-02-24" 79.610001 80.199997 79.160004 74.704834
"2014-02-25" 79.629997 80.43 78.980003 74.874496
"2014-02-26" 79.989998 80.360001 78.169998 74.007332
"2014-02-27" 78.360001 79.150002 77.980003 74.101616
"2014-02-28" 78.029999 79.709999 77.620003 74.016785
"2014-03-03" 76.449997 77.849998 75.970001 72.291962
"2014-03-04" 77.279999 77.970001 76.82 72.612411
"2014-03-05" 77.169998 77.75 75.25 71.377701
"2014-03-06" 75.769997 76.459999 74.589996 70.556091
"2014-03-07" 74.830002 75.389999 74.440002 71.009407
"2014-03-10" 75.260002 75.800003 74.75 71.047157
"2014-03-11" 74.889999 76.449997 73.589996 70.584396
"2014-03-12" 74.5 76.519997 73.139999 72.255989
"2014-03-13" 76.419998 77.470001 75.370003 71.273819
"2014-03-14" 74.910004 76.629997 74.910004 71.557144
"2014-03-17" 76.309998 77.449997 75.959999 72.492088
"2014-03-18" 77.110001 78 76.809998 72.652641
"2014-03-19" 77.089996 77.300003 74.610001 71.103813
"2014-03-20" 75.220001 75.830002 74.370003 71.02829
"2014-03-21" 75.800003 75.940002 74.050003 70.074417
"2014-03-24" 74.639999 75 71.169998 68.27063
"2014-03-25" 72.349998 73.089996 71.32 68.062866
"2014-03-26" 72.199997 72.82 71.150002 67.203461
"2014-03-27" 71.160004 72.489998 69.93 67.83622
"2014-03-28" 71.919998 72.940002 71.620003 68.195091
"2014-03-31" 72.089996 73.489998 72.050003 68.468948
"2014-04-01" 72.68 76.040001 72.349998 71.679909
"2014-04-02" 75.639999 76.510002 75.169998 71.783775
"2014-04-03" 76 76.730003 72.809998 69.347252
"2014-04-04" 73.910004 73.910004 69.559998 66.155174
"2014-04-07" 69.919998 70.580002 67.559998 64.738586
"2014-04-08" 68.07 70.139999 67.580002 66.126846
"2014-04-09" 70.349998 72.080002 69.360001 67.817322
"2014-04-10" 71.910004 72.330002 68.559998 64.785789
"2014-04-11" 67.43 69.830002 67.199997 64.965225
"2014-04-14" 69.480003 71.269997 69.25 66.306274
"2014-04-15" 70.589996 71.5 68.57 66.976807
"2014-04-16" 71.790001 72.620003 70.660004 68.4123
"2014-04-17" 72.540001 72.809998 71.610001 68.431175
"2014-04-21" 72.769997 72.769997 71.099998 68.195091
"2014-04-22" 72.260002 74.169998 72.010002 69.451141
"2014-04-23" 73.410004 73.839996 71.839996 68.450058
"2014-04-24" 73.360001 73.360001 70.839996 68.091187
"2014-04-25" 71.690002 71.790001 68.800003 65.550789
"2014-04-28" 69.68 69.790001 66.93 64.757454
"2014-04-29" 69.010002 70.839996 68.459999 66.665154
"2014-04-30" 70.519997 71 69.610001 67.042908
"2014-05-01" 71.300003 74.349998 71.129997 69.762764
"2014-05-02" 71.889999 73.309998 70.150002 67.194016
"2014-05-05" 70.82 72.580002 70.040001 67.779541
"2014-05-06" 71.550003 72.089996 70.410004 66.589615
"2014-05-07" 70.559998 70.959999 68.800003 65.163551
"2014-05-08" 68.32 70.089996 67.389999 64.634674
"2014-05-09" 68.449997 69.209999 67.93 64.833015
"2014-05-12" 69.269997 70.809998 69 66.86348
"2014-05-13" 70.699997 71.639999 70.620003 67.15625
"2014-05-14" 71.110001 71.480003 70.370003 66.636818
"2014-05-15" 70.120003 70.209999 68.349998 65.900177
"2014-05-16" 70 70.279999 69.07 66.0513
"2014-05-19" 69.550003 71.040001 69.410004 66.731247
"2014-05-20" 70.519997 70.849998 69.620003 66.277969
"2014-05-21" 70.580002 71.07 70.300003 66.90123
"2014-05-22" 71.279999 71.459999 70.580002 67.071236
"2014-05-23" 71.400002 71.449997 70.190002 67.420647
"2014-05-27" 71.870003 73.669998 71.860001 69.470024
"2014-05-28" 73.389999 73.459999 72.300003 69.205048
"2014-05-29" 73.410004 73.949997 73.110001 69.621422
"2014-05-30" 73.669998 73.889999 72.769997 69.365913
"2014-06-02" 73.690002 74.449997 72.879997 70.236549
"2014-06-03" 73.800003 74.239998 72.669998 69.280754
"2014-06-04" 72.870003 73.620003 72.220001 69.337524
"2014-06-05" 73.5 74.410004 73.220001 70.028351
"2014-06-06" 74.25 75.120003 74.059998 71.059837
"2014-06-09" 75.300003 75.32 74.360001 70.548828
"2014-06-10" 74.330002 75.5 74.269997 71.059837
"2014-06-11" 75.220001 76.269997 74.730003 71.902077
"2014-06-12" 75.739998 76 73.790001 70.009438
"2014-06-13" 73.709999 74.550003 73.269997 70.274414
"2014-06-16" 74 74.650002 73.489998 70.57724
"2014-06-17" 76.559998 77.860001 76.309998 73.454056
"2014-06-18" 77.779999 80.459999 77.370003 76.037521
"2014-06-19" 80.349998 80.489998 77.690002 73.700119
"2014-06-20" 78.300003 78.57 77.760002 74.116501
"2014-06-23" 78.540001 78.540001 77.669998 73.652794
"2014-06-24" 77.510002 77.779999 76.019997 72.167046
"2014-06-25" 76.239998 77.650002 75.419998 73.160675
"2014-06-26" 77.779999 77.779999 76.690002 72.876801
"2014-06-27" 76.650002 79 76.650002 74.712662
"2014-06-30" 78.650002 79.639999 78.540001 74.532867
"2014-07-01" 80 81 79.760002 76.44445
"2014-07-02" 80.839996 81.32 80.080002 75.95237
"2014-07-03" 80.75 82.360001 80.410004 77.797722
"2014-07-07" 81.809998 82.07 80.309998 76.510696
"2014-07-08" 80.900002 80.900002 78.040001 74.5802
"2014-07-09" 79.510002 80.18 79.07 75.867203
"2014-07-10" 79.129997 79.839996 78.260002 75.072296
"2014-07-11" 79.620003 79.940002 79.169998 75.450829
"2014-07-14" 80.129997 80.650002 79.959999 75.829353
"2014-07-15" 80.330002 81.010002 79.550003 76.274109
"2014-07-16" 81.129997 81.139999 79.269997 75.119598
"2014-07-17" 79.019997 79.540001 77.139999 73.24588
"2014-07-18" 78.07 78.790001 77.610001 74.561279
"2014-07-21" 78.480003 79.019997 77.639999 74.419327
"2014-07-22" 79.279999 80.360001 78.599998 75.942894
"2014-07-23" 80.410004 81.459999 80.089996 76.539101
"2014-07-24" 80.5 80.970001 79 75.61171
"2014-07-25" 79.949997 80.260002 79.480003 75.39402
"2014-07-28" 79.919998 80.43 79.43 75.895592
"2014-07-29" 80.550003 81.760002 80.260002 76.349831
"2014-07-30" 81 81.699997 80.360001 77.296165
"2014-07-31" 82.089996 82.089996 78.400002 75.157448
"2014-08-01" 82.18 84.849998 81.860001 79.926964
"2014-08-04" 84.790001 85.699997 83.57 80.475822
"2014-08-05" 84.690002 85.959999 83.730003 79.822868
"2014-08-06" 83.300003 84.940002 82.629997 79.34967
"2014-08-07" 82.75 84.620003 82.650002 79.037399
"2014-08-08" 83.279999 83.800003 82.400002 78.119469
"2014-08-11" 82.639999 85.889999 82.550003 79.434883
"2014-08-12" 83.669998 84.989998 83.57 79.926964
"2014-08-13" 84.440002 85.699997 83.849998 80.456871
"2014-08-14" 85.010002 85.360001 84.150002 80.371727
"2014-08-15" 85.18 85.760002 84.32 80.788101
"2014-08-18" 86.18 87.32 85.790001 81.42215
"2014-08-19" 86.040001 86.940002 86.040001 81.706047
"2014-08-20" 86.309998 86.5 85.309998 81.526245
"2014-08-21" 86.349998 86.989998 86.18 82.321182
"2014-08-22" 87.150002 87.599998 86.059998 82.557724
"2014-08-25" 87.940002 87.989998 87.160004 83.259468
"2014-08-26" 87.669998 88.279999 87.230003 82.908615
"2014-08-27" 87.75 87.75 86.230003 82.026695
"2014-08-28" 86.330002 86.900002 86.059998 81.931885
"2014-08-29" 86.800003 86.93 85.589996 81.457733
"2014-09-02" 86.43 88.339996 86.150002 83.724144
"2014-09-03" 88.379997 89.260002 88.050003 83.828453
"2014-09-04" 88.419998 89.120003 87.440002 83.392212
"2014-09-05" 88 88.080002 87.209999 83.316368
