"Index" "Open" "High" "Low" "Price"
"2016-12-29" 28.805 29.004999 28.379999 28.415001
"2016-12-30" 28.415001 28.445 27.945 28.254999
"2017-01-03" 28.615 29.26 28 29.155001
"2017-01-04" 29.35 30.25 29.16 30.125
"2017-01-05" 30.065001 30.17 29.889999 30.075001
"2017-01-06" 30.040001 30.700001 30.040001 30.52
"2017-01-09" 30.424999 31.049999 30.424999 30.985001
"2017-01-10" 30.855 31.42 30.700001 31.059999
"2017-01-11" 31.045 31.365 30.514999 30.84
"2017-01-12" 30.655001 31.379999 30.575001 31.355
"2017-01-13" 31.35 31.535 31.25 31.325001
"2017-01-17" 31.25 31.615 30.709999 31.540001
"2017-01-18" 31.674999 31.719999 31.35 31.434999
"2017-01-19" 31.355 31.645 31.120001 31.129999
"2017-01-20" 31.18 31.719999 31.105 31.655001
"2017-01-23" 31.67 31.67 30.684999 31.545
"2017-01-24" 31.545 31.545 30.865 31.48
"2017-01-25" 31.455 32.34 31.455 32.240002
"2017-01-26" 32.34 32.445 31.705 31.745001
"2017-01-27" 31.82 32.02 31.59 31.9
"2017-01-30" 31.93 31.93 31.26 31.375
"2017-01-31" 31.375 31.65 31.18 31.635
"2017-02-01" 31.655001 32.445 31.655001 32.099998
"2017-02-02" 32.035 32.055 31.635 32.005001
"2017-02-03" 32.115002 32.5 32.049999 32.360001
"2017-02-06" 32.32 32.360001 31.559999 31.815001
"2017-02-07" 33.209999 34.439999 33 33.5
"2017-02-08" 33.509998 34.494999 33.509998 34.334999
"2017-02-09" 34.334999 34.805 34.18 34.669998
"2017-02-10" 34.580002 34.825001 34.450001 34.700001
"2017-02-13" 34.77 35.25 34.744999 34.965
"2017-02-14" 34.799999 35.52 34.775002 35.465
"2017-02-15" 35.279999 35.945 35.279999 35.724998
"2017-02-16" 35.174999 35.43 34.84 35.035
"2017-02-17" 34.785 34.799999 33.439999 33.805
"2017-02-21" 33.889999 35.215 33.805 35.139999
"2017-02-22" 35.125 35.305 34.875 35.119999
"2017-02-23" 35.355 35.490002 35.02 35.290001
"2017-02-24" 35.110001 35.310001 34.84 35.305
"2017-02-27" 35.365002 35.709999 35.259998 35.555
"2017-02-28" 35.200001 35.439999 35.025002 35.25
"2017-03-01" 35.830002 36.615002 35.724998 36.209999
"2017-03-02" 36.07 36.150002 35.535 35.619999
"2017-03-03" 35.525002 35.759998 35.34 35.485001
"2017-03-06" 35.220001 35.639999 34.919998 35.485001
"2017-03-07" 35.5 35.584999 35.209999 35.279999
"2017-03-08" 35.279999 35.580002 35.110001 35.119999
"2017-03-09" 35.235001 35.349998 34.634998 34.779999
"2017-03-10" 34.744999 35.110001 34.07 34.215
"2017-03-13" 34.259998 34.849998 33.884998 34.715
"2017-03-14" 34.375 34.540001 33.709999 33.75
"2017-03-15" 33.865002 34.355 33.75 34.279999
"2017-03-16" 34.34 34.465 34.014999 34.299999
"2017-03-17" 34.365002 34.75 34.134998 34.294998
"2017-03-20" 34.209999 34.23 33.665001 33.860001
"2017-03-21" 33.970001 34.195 33.285 33.459999
"2017-03-22" 33.57 34.18 33.195 34.005001
"2017-03-23" 33.419998 33.645 32.514999 32.654999
"2017-03-24" 32.650002 34.735001 32.650002 34.365002
"2017-03-27" 34.799999 35.564999 34.73 35.115002
"2017-03-28" 34.93 35.48 34.790001 35.415001
"2017-03-29" 35.375 35.73 35.075001 35.544998
"2017-03-30" 35.459999 36.165001 35.380001 36.075001
"2017-03-31" 35.990002 36.080002 35.595001 35.630001
"2017-04-03" 35.654999 36.145 35.654999 35.834999
"2017-04-04" 35.845001 35.935001 34.599998 34.884998
"2017-04-05" 35.169998 35.915001 35.099998 35.369999
"2017-04-06" 35.415001 35.775002 35.259998 35.740002
"2017-04-07" 35.665001 35.790001 35.32 35.52
"2017-04-10" 35.52 35.990002 35.400002 35.884998
"2017-04-11" 35.830002 36.154999 35.549999 36.099998
"2017-04-12" 36.115002 36.115002 35.02 35.439999
