"Index" "Open" "High" "Low" "Price"
"2013-10-03" 83.889999 84.269997 83.419998 64.928864
"2013-10-04" 83.970001 84.349998 83.540001 65.106705
"2013-10-07" 83.459999 84.160004 83.300003 64.588631
"2013-10-08" 83.540001 83.889999 82.629997 64.062859
"2013-10-09" 83.050003 83.889999 82.449997 64.58091
"2013-10-10" 84.440002 84.949997 84.07 65.516541
"2013-10-11" 84.639999 85.849998 84.349998 66.196976
"2013-10-14" 85.059998 86.419998 84.860001 66.684113
"2013-10-15" 86.239998 86.75 85.690002 66.305229
"2013-10-16" 86.059998 86.489998 85.599998 66.707298
"2013-10-17" 85.330002 85.989998 84.949997 66.847466
"2013-10-18" 86.309998 87.760002 86.269997 68.007675
"2013-10-21" 87.720001 87.800003 87.190002 68.287994
"2013-10-22" 87.879997 89.169998 87.540001 69.432594
"2013-10-23" 84.150002 84.650002 83.050003 65.220093
"2013-10-24" 83.32 85 83.129997 65.819656
"2013-10-25" 84.32 84.779999 83.610001 66.006531
"2013-10-28" 84.5 84.730003 84.150002 65.625
"2013-10-29" 83.910004 84.099998 83.290001 65.461464
"2013-10-30" 84.169998 84.349998 83.209999 65.009872
"2013-10-31" 83.440002 84.269997 83.360001 64.90863
"2013-11-01" 83.779999 83.800003 82.800003 65.087715
"2013-11-04" 83.809998 83.989998 83.449997 65.321312
"2013-11-05" 83.610001 84.190002 83.360001 65.4459
"2013-11-06" 84.300003 84.360001 83.849998 65.578262
"2013-11-07" 83.949997 84.43 83.5 65.13443
"2013-11-08" 83.519997 84.32 83.5 65.593826
"2013-11-11" 84.190002 84.470001 83.82 65.523758
"2013-11-12" 83.980003 84.279999 83.540001 65.290192
"2013-11-13" 83.459999 84.25 83 65.562698
"2013-11-14" 84 84.199997 83.559998 65.220093
"2013-11-15" 84 84.110001 83.5 65.204521
"2013-11-18" 84.050003 84.970001 83.739998 65.438118
"2013-11-19" 84.110001 84.5 83.480003 65.150032
"2013-11-20" 83.18 83.709999 82.459999 64.379112
"2013-11-21" 83.050003 83.089996 81.870003 63.943092
"2013-11-22" 82.220001 82.949997 82 64.534882
"2013-11-25" 84.400002 84.940002 83.870003 65.718437
"2013-11-26" 84.800003 84.830002 84.010002 65.687286
"2013-11-27" 84.43 84.93 84.330002 65.92868
"2013-11-29" 84.639999 85.18 84.529999 65.874146
"2013-12-02" 84.699997 85.089996 84.029999 65.601631
"2013-12-03" 83.800003 83.949997 83.269997 65.30574
"2013-12-04" 83.75 84.379997 83.110001 65.383606
"2013-12-05" 83.919998 84.580002 83.699997 65.726212
"2013-12-06" 85.059998 85.580002 84.93 66.574951
"2013-12-09" 85.699997 86.529999 85.559998 67.034355
"2013-12-10" 85.970001 86.870003 85.919998 67.291306
"2013-12-11" 86.029999 86.220001 85.120003 66.403656
"2013-12-12" 85.370003 85.699997 84.839996 66.62944
"2013-12-13" 85.669998 86.230003 85.57 67.00322
"2013-12-16" 86.5 87.849998 86.440002 68.038818
"2013-12-17" 87.220001 87.650002 86.379997 67.680611
"2013-12-18" 87.010002 88.459999 86.650002 68.653946
"2013-12-19" 87.5 87.839996 87.260002 68.163406
"2013-12-20" 87.849998 89.110001 87.809998 69.245728
"2013-12-23" 89.309998 90.07 89.269997 70.047768
"2013-12-24" 90 90.980003 89.989998 70.787476
"2013-12-26" 90.989998 91.669998 90.699997 70.97435
"2013-12-27" 91.139999 91.43 90.559998 70.756302
"2013-12-30" 90.849998 91.029999 90.279999 70.756302
"2013-12-31" 91 91.18 90.459999 70.709579
"2014-01-02" 90.410004 90.449997 89.330002 69.977638
"2014-01-03" 90 90.25 89.589996 69.938728
"2014-01-06" 90.190002 90.300003 88.379997 69.019936
"2014-01-07" 88.769997 89.230003 88.75 69.245728
"2014-01-08" 88.779999 89.82 88.669998 69.409248
"2014-01-09" 89.260002 89.800003 88.690002 69.853088
"2014-01-10" 89.410004 90.599998 89.290001 70.475998
"2014-01-13" 90.260002 91.260002 89.82 69.993248
"2014-01-14" 89.860001 90.709999 89.860001 70.514931
"2014-01-15" 90.879997 93.199997 90.879997 71.955444
"2014-01-16" 91.889999 92.860001 91.699997 72.112183
"2014-01-17" 92.150002 92.260002 91.010002 71.665466
"2014-01-21" 91.599998 91.849998 89.639999 71.007095
"2014-01-22" 90.589996 90.82 89.349998 70.254715
"2014-01-23" 88.699997 89.080002 88.050003 69.345581
