"Index" "Open" "High" "Low" "Price"
"2020-05-18" 35.880001 38.009998 35.709999 32.417351
"2020-05-19" 36.630001 36.68 35.580002 31.446766
"2020-05-20" 36.34 37 35.759998 31.923239
"2020-05-21" 36 36.759998 35.66 31.605593
"2020-05-22" 35.68 36.18 35.369999 31.870296
"2020-05-26" 38.360001 38.950001 37.919998 34.226154
"2020-05-27" 39.950001 40.665001 39.029999 35.134968
"2020-05-28" 39.57 39.689999 38.349998 34.766735
"2020-05-29" 38.139999 38.990002 37.720001 34.667938
"2020-06-01" 38.610001 39.009998 38.18 34.676926
"2020-06-02" 39.200001 41.23 39.09 36.464207
"2020-06-03" 41.490002 42.299999 41.459999 37.389286
"2020-06-04" 41.5 42.759998 41.32 38.359268
"2020-06-05" 44.709999 45.73 43.837002 39.490917
"2020-06-08" 44.080002 45.93 44.080002 41.224319
"2020-06-09" 44.470001 44.82 43.918999 39.886093
"2020-06-10" 44.389999 44.5 43.400002 39.140648
"2020-06-11" 41.224998 42.040001 38.950001 35.260712
"2020-06-12" 41.82 41.915001 39.985001 37.030033
"2020-06-15" 39.48 42.450001 39.290001 37.703629
"2020-06-16" 44.16 44.5 41.439999 37.946129
"2020-06-17" 42.700001 42.796001 41.029999 36.976139
"2020-06-18" 40.650002 41.990002 40.380001 37.344387
"2020-06-19" 42.630001 43 41.470001 37.407246
"2020-06-22" 41.459999 42.130001 40.669998 37.488079
"2020-06-23" 42.48 42.48 41.330002 37.137806
"2020-06-24" 40.599998 40.720001 38.32 34.533222
"2020-06-25" 38 40.029999 37.68 35.90736
"2020-06-26" 39.560001 40 38.73 35.745701
"2020-06-29" 40.360001 41.195 40.189999 36.8055
"2020-06-30" 40.59 40.950001 39.759998 36.607906
"2020-07-01" 40.75 41.299999 40.330002 36.598927
"2020-07-02" 41.66 42.25 40.91 37.353363
"2020-07-06" 42.630001 42.779999 41.560001 38.125755
"2020-07-07" 41.740002 42.07 41.169998 37.443172
"2020-07-08" 41.490002 41.779999 39.634998 36.239674
"2020-07-09" 40.389999 40.52 39.169998 35.422371
"2020-07-10" 39.439999 40.82 39.423 36.607906
"2020-07-13" 41.099998 41.84 40.5 37.039021
"2020-07-14" 41.32 42.68 41.240002 38.116772
"2020-07-15" 43.650002 44.099998 42.555 38.916111
"2020-07-16" 43.189999 44.264999 42.84 39.365181
"2020-07-17" 44.07 44.150002 42.959999 39.22147
"2020-07-20" 43.34 43.674999 42.119999 37.991035
